county_fips,nielsen_hh_rank,hotness_rank,hotness_rank_mm,hotness_rank_yy,hotness_score,supply_score,demand_score,median_days_on_market,median_days_on_market_mm,median_days_on_market_mm_day,median_days_on_market_yy,median_days_on_market_yy_day,median_days_on_market_vs_us,ldpviews_per_property_mm,ldpviews_per_property_yy,ldpviews_per_property_vs_us,median_listing_price,median_listing_price_mm,median_listing_price_yy,median_listing_price_vs_us,quality_flag,year
23018.0,256.5,381.1666666666667,,,60.251918499999995,30.588922255000004,89.91491491583334,92.25,,,,,13.333333333333334,,,1.750625,329849.9166666667,,,1.288675,0.0,2016.0
43035.666666666664,345.3333333333333,267.1388888888889,,,69.85179625,84.70970971027778,54.993882771388904,53.388888888888886,,,,,-25.52777777777778,,,1.0263833333333332,421632.84722222225,,,1.6474527777777777,0.0,2016.0
12098.0,297.5,428.9166666666667,,,56.38972308333334,53.712045379166675,59.067400733333336,76.41666666666667,,,,,-2.5,,,1.0670083333333331,332297.375,,,1.2983583333333333,0.0,2016.0
39145.0,727.0,901.5,,,13.705372166666669,18.585251917333334,8.825492159,103.25,,,,,24.333333333333332,,,0.5013,118375.0,,,0.4621333333333333,0.0,2016.0
42107.0,423.0,730.3333333333334,,,29.96329666666667,26.026026024999997,33.900567233333334,95.0,,,,,16.083333333333332,,,0.8053500000000001,79908.33333333333,,,0.3119166666666667,0.0,2016.0
4025.0,265.0,620.6666666666666,,,39.41441433333333,20.687354021666664,58.14147480833333,99.75,,,,,20.833333333333332,,,1.05295,401516.6666666667,,,1.5688666666666666,0.0,2016.0
40838.333333333336,445.6666666666667,324.8888888888889,,,65.0219663888889,59.30652875055556,70.73740407055556,72.625,,,,,-6.291666666666667,,,1.2296888888888893,379342.7083333333,,,1.4820777777777776,0.0,2016.0
49049.0,167.0,497.1666666666667,,,50.458791999999995,92.97630964166667,7.941274607666666,49.0,,,,,-29.916666666666668,,,0.47278333333333333,341158.1666666667,,,1.333,0.0,2016.0
8101.0,385.0,116.33333333333333,,,82.8161495,85.03503503666666,80.59726393000001,57.0,,,,,-21.916666666666668,,,1.3772833333333334,204400.0,,,0.79885,0.0,2016.0
53075.0,975.0,701.1666666666666,,,32.73273266666667,29.679679678333333,35.785785784999995,92.41666666666667,,,,,13.5,,,0.8392666666666667,200191.66666666666,,,0.7817333333333334,0.0,2016.0
12015.0,315.0,641.1666666666666,,,38.14647966666667,39.92325659,36.369703036666664,85.58333333333333,,,,,6.666666666666667,,,0.8215833333333333,264516.6666666667,,,1.0335333333333332,0.0,2016.0
17001.0,757.0,201.33333333333334,,,75.30864216666667,58.95895896000001,91.65832499166665,72.75,,,,,-6.166666666666667,,,1.76705,118841.66666666667,,,0.4641333333333333,0.0,2016.0
55101.0,327.0,213.83333333333334,,,73.77377366666667,74.04070737333335,73.50684017166667,64.25,,,,,-14.666666666666666,,,1.2513833333333333,183141.66666666666,,,0.7152833333333334,0.0,2016.0
37117.666666666664,417.0,345.3888888888889,,,63.524635777777775,63.741519297222226,63.30775219722222,70.0,,,,,-8.916666666666666,,,1.20205,292733.25,,,1.1437277777777777,0.0,2016.0
46103.0,518.0,347.0,,,63.45512183333333,75.60894227666667,51.3013013,63.416666666666664,,,,,-15.5,,,0.9787499999999999,232816.66666666666,,,0.9095999999999999,0.0,2016.0
42011.0,170.0,642.3333333333334,,,37.77944600000001,25.909242575000004,49.64964965000001,94.33333333333333,,,,,15.416666666666666,,,0.9607333333333333,179908.33333333334,,,0.7027000000000001,0.0,2016.0
6103.0,849.0,426.1666666666667,,,56.83183183333333,41.45812479,72.20553887166666,83.16666666666667,,,,,4.25,,,1.2448666666666666,265283.3333333333,,,1.03615,0.0,2016.0
6089.0,349.0,373.6666666666667,,,61.06940266666667,55.021688355,67.11711711666668,75.08333333333333,,,,,-3.8333333333333335,,,1.1681499999999998,295816.6666666667,,,1.1558000000000002,0.0,2016.0
27049.0,962.0,428.5,,,56.573239666666666,55.42208875666666,57.724391059999995,74.66666666666667,,,,,-4.25,,,1.0601333333333334,234275.0,,,0.9151333333333334,0.0,2016.0
32031.0,149.0,275.1666666666667,,,69.22756083333333,67.43410076666667,71.02102102166667,68.25,,,,,-10.666666666666666,,,1.2070666666666667,420808.3333333333,,,1.6444166666666666,0.0,2016.0
18177.0,771.0,766.5,,,26.84351033333333,32.33233233333333,21.354688021666664,89.83333333333333,,,,,10.916666666666666,,,0.6850833333333334,90683.33333333333,,,0.3540833333333333,0.0,2016.0
51243.25,321.5,122.08333333333333,,,82.99966641666667,82.88288288333332,83.11644978291666,58.020833333333336,,,,,-20.895833333333332,,,1.481575,282840.1666666667,,,1.10515,0.0,2016.0
21151.0,657.0,476.1666666666667,,,52.58591950000001,74.50784117666666,30.663997331666668,63.583333333333336,,,,,-15.333333333333334,,,0.77865,174491.58333333334,,,0.6818333333333334,0.0,2016.0
6068.0,17.5,358.5,,,62.337337416666664,75.67567567500001,48.99899899833333,62.75,,,,,-16.166666666666668,,,0.9513583333333333,354424.4583333333,,,1.3846750000000003,0.0,2016.0
51332.666666666664,667.3333333333334,670.9444444444445,,,34.63463461111112,33.071960849499995,36.19730841888889,97.55555555555556,,,,,18.63888888888889,,,0.82885,221613.88888888888,,,0.8658777777777779,0.0,2016.0
37083.0,905.0,981.5,,,4.571238000000001,3.470136803666667,5.672339005833334,134.25,,,,,55.333333333333336,,,0.4320333333333333,181791.66666666666,,,0.7096166666666667,0.0,2016.0
17141.0,929.0,596.3333333333334,,,41.74174183333333,27.093760428333336,56.389723055,93.66666666666667,,,,,14.75,,,1.0448333333333333,136458.33333333334,,,0.533,0.0,2016.0
27109.0,408.0,89.0,,,85.77744416666667,79.14581247666666,92.40907574166665,61.416666666666664,,,,,-17.5,,,1.7813999999999999,300700.0,,,1.1745833333333335,0.0,2016.0
36073.0,515.25,230.16666666666666,,,73.64864862500002,72.83533533375,74.46196196083334,63.979166666666664,,,,,-14.9375,,,1.3326375000000001,169601.66666666666,,,0.6624875,0.0,2016.0
17201.0,232.0,271.8333333333333,,,69.36102800000002,64.18084751166667,74.54120787500001,69.91666666666667,,,,,-9.0,,,1.2668166666666667,113616.66666666667,,,0.44368333333333326,0.0,2016.0
37096.0,757.5,947.0833333333334,,,7.311478083333334,10.9109109105,3.7120453784999996,135.08333333333334,,,,,56.166666666666664,,,0.3682666666666667,109304.16666666667,,,0.4269416666666667,0.0,2016.0
13115.0,636.0,832.5,,,20.745745833333334,27.877877875,13.613613611666665,93.83333333333333,,,,,14.916666666666666,,,0.5743166666666667,147997.83333333334,,,0.5781666666666666,0.0,2016.0
41019.0,527.0,743.5,,,28.97897883333333,33.96730063333333,23.990657323333338,88.91666666666667,,,,,10.0,,,0.7148,267183.3333333333,,,1.0436,0.0,2016.0
35005.0,852.0,774.0,,,26.393059833333336,28.478478476666666,24.307640974999998,93.25,,,,,14.333333333333334,,,0.7202500000000001,152866.66666666666,,,0.5970666666666666,0.0,2016.0
5115.0,837.0,821.0,,,21.67167166666667,30.113446780000004,13.229896563333334,91.25,,,,,12.333333333333334,,,0.5755333333333333,139683.16666666666,,,0.5456,0.0,2016.0
50021.0,801.0,959.5,,,7.399065666666666,1.2345679013333333,13.563563561666667,146.66666666666666,,,,,67.75,,,0.5684166666666667,198208.33333333334,,,0.77435,0.0,2016.0
6064.5,222.5,68.41666666666667,,,89.372705875,83.42509175958334,95.32032032041668,55.3125,,,,,-23.604166666666668,,,1.9546208333333333,465783.6666666667,,,1.8199041666666664,0.0,2016.0
26145.0,323.0,499.5,,,50.20854166666667,61.22789456333333,39.18918919,71.66666666666667,,,,,-7.25,,,0.8555833333333333,106958.33333333333,,,0.4176333333333333,0.0,2016.0
27145.0,424.0,645.0,,,37.3623625,37.53753753833333,37.18718718833333,86.08333333333333,,,,,7.166666666666667,,,0.8386666666666667,189450.0,,,0.7401333333333334,0.0,2016.0
49053.0,464.0,513.8333333333334,,,48.91558233333334,70.73740407000001,27.093760428333336,66.0,,,,,-12.916666666666666,,,0.7388,344433.3333333333,,,1.3457666666666668,0.0,2016.0
29021.0,654.0,602.1666666666666,,,41.116116,44.344344345,37.88788788833333,81.08333333333333,,,,,2.1666666666666665,,,0.8444666666666668,108316.66666666667,,,0.42291666666666666,0.0,2016.0
25173.777777777777,412.0,445.537037037037,,,54.59070183333335,53.78712045277776,55.39428317203704,76.83333333333333,,,,,-2.0833333333333335,,,1.0471222222222223,163988.77777777778,,,0.6405092592592594,0.0,2016.0
13039.0,964.0,702.8333333333334,,,32.71604933333333,46.79679679666666,18.635301968333334,80.08333333333333,,,,,1.1666666666666667,,,0.6484333333333333,208233.75,,,0.8139333333333334,0.0,2016.0
39029.0,550.0,685.1666666666666,,,34.05071733333333,25.87587587666667,42.22555889166667,94.75,,,,,15.833333333333334,,,0.8907166666666667,105308.33333333333,,,0.41114999999999996,0.0,2016.0
41050.0,472.5,395.1666666666667,,,59.17584258333334,79.78812145416666,38.5635635625,60.666666666666664,,,,,-18.25,,,0.8506499999999999,291846.9166666667,,,1.1402333333333332,0.0,2016.0
20169.0,883.0,238.33333333333334,,,71.99699700000001,77.16049382833333,66.83350016500002,62.083333333333336,,,,,-16.833333333333332,,,1.1726166666666666,133237.5,,,0.5205500000000001,0.0,2016.0
6053.0,195.0,206.66666666666666,,,74.84150816666666,57.62429095666667,92.05872538999999,73.58333333333333,,,,,-5.333333333333333,,,1.7575833333333335,871133.3333333334,,,3.4039499999999996,0.0,2016.0
19365.666666666668,589.6666666666666,861.3888888888889,,,17.659325944444443,9.298187076777776,26.020464909333338,120.75,,,,,41.833333333333336,,,0.7128277777777776,257105.0,,,1.004422222222222,0.0,2016.0
49040.0,508.5,419.6666666666667,,,57.374040750000006,94.49449449416666,20.253586918916664,47.166666666666664,,,,,-31.75,,,0.6549083333333333,309641.125,,,1.2099916666666666,0.0,2016.0
48451.0,524.0,597.6666666666666,,,41.391391166666665,49.53286619833333,33.24991658333334,78.25,,,,,-0.6666666666666666,,,0.8010999999999999,188891.66666666666,,,0.73795,0.0,2016.0
48102.333333333336,323.0,169.05555555555554,,,78.32554783333333,71.31019908888888,85.34089645111109,65.61111111111111,,,,,-13.305555555555555,,,1.5423833333333332,295178.6666666667,,,1.1531,0.0,2016.0
6073.0,5.0,15.166666666666666,,,96.04604616666666,97.8311645,94.26092759,41.75,,,,,-37.166666666666664,,,1.8615166666666667,649608.3333333334,,,2.538116666666667,0.0,2016.0
39043.0,693.0,772.5,,,26.33466783333333,10.977644310999999,41.69169169166667,111.66666666666667,,,,,32.75,,,0.8818833333333335,180791.66666666666,,,0.7063,0.0,2016.0
37105.0,869.0,837.8333333333334,,,19.9282615,23.356690021666665,16.499833166666665,97.33333333333333,,,,,18.416666666666668,,,0.6185833333333334,214745.5,,,0.8389333333333333,0.0,2016.0
6042.2,89.0,21.4,,,95.5188522,96.77677677733335,94.26092759466665,40.266666666666666,,,,,-38.65,,,2.002156666666666,1026964.1333333333,,,4.013273333333333,0.06666666666666667,2016.0
6085.0,19.0,27.333333333333332,,,94.41107783333332,99.2659326,89.55622289,35.916666666666664,,,,,-43.0,,,1.6851,946350.0,,,3.6969500000000006,0.0,2016.0
6079.0,244.0,162.5,,,78.51184500000001,63.16316316333334,93.86052719166668,70.66666666666667,,,,,-8.25,,,1.8500833333333333,690633.3333333334,,,2.698783333333333,0.0,2016.0
6087.0,262.0,78.83333333333333,,,87.554221,81.96529863166667,93.14314314,58.75,,,,,-20.166666666666668,,,1.8183166666666668,886716.6666666666,,,3.4644166666666667,0.0,2016.0
35049.0,380.0,747.6666666666666,,,28.628628666666668,18.685352019666666,38.571905238333336,103.5,,,,,24.583333333333332,,,0.8492166666666668,515825.0,,,2.0162666666666667,0.0,2016.0
6083.0,176.0,301.0,,,67.0086755,49.599599598333334,84.41775108166665,78.0,,,,,-0.9166666666666666,,,1.46,1194050.0,,,4.665866666666666,0.0,2016.0
6097.0,129.0,36.166666666666664,,,92.892893,90.64064064000002,95.14514514333335,52.5,,,,,-26.416666666666668,,,1.9258,731709.8333333334,,,2.8594333333333335,0.0,2016.0
13077.0,591.0,812.5833333333334,,,22.53086433333333,20.904237571666666,24.157490823333337,99.45833333333333,,,,,20.541666666666668,,,0.6904333333333333,224840.125,,,0.8783583333333334,0.0,2016.0
42015.0,816.0,956.5,,,7.941274666666668,6.439773106666666,9.442776109166667,121.08333333333333,,,,,42.166666666666664,,,0.5135833333333334,159408.33333333334,,,0.6225833333333333,0.0,2016.0
1071.0,910.0,960.5,,,7.273940666666667,13.163163164333334,1.3847180516666666,109.75,,,,,30.833333333333332,,,0.33603333333333335,169900.0,,,0.66345,0.0,2016.0
42074.0,247.0,693.0,,,33.291625,16.249582916583336,50.3336670025,104.20833333333333,,,,,25.291666666666668,,,0.9687250000000001,134008.33333333334,,,0.523325,0.0,2016.0
5145.0,724.0,857.1666666666666,,,18.435101666666664,25.475475476666663,11.394728059999998,95.75,,,,,16.833333333333332,,,0.5438333333333333,139991.66666666666,,,0.5468000000000001,0.0,2016.0
53049.0,51.666666666666664,187.88888888888889,,,76.70170177777777,97.99243688222224,55.410966520555554,38.083333333333336,,,,,-40.833333333333336,,,1.0444777777777778,426637.0833333333,,,1.6670055555555556,0.05555555555555555,2016.0
12061.0,392.0,539.6666666666666,,,46.6549885,32.64931598166667,60.66066066166667,90.25,,,,,11.333333333333334,,,1.0881833333333333,338711.6666666667,,,1.32345,0.0,2016.0
12055.0,543.0,717.8333333333334,,,31.26459783333333,24.491157826666665,38.03803803833333,95.91666666666667,,,,,17.0,,,0.8463833333333333,169950.0,,,0.6639166666666666,0.0,2016.0
45073.0,700.0,925.0,,,11.261261166666666,9.726393061333333,12.796129459999998,113.58333333333333,,,,,34.666666666666664,,,0.5599500000000001,254791.66666666666,,,0.9953,0.0,2016.0
47155.0,608.0,628.5,,,38.93893883333333,10.343677009166667,67.53420086833333,112.16666666666667,,,,,33.25,,,1.1632,234450.0,,,0.9161166666666668,0.0,2016.0
40125.0,764.0,447.8333333333333,,,54.82983000000001,59.65965965833334,50.0,72.75,,,,,-6.166666666666667,,,0.97445,141099.83333333334,,,0.5512500000000001,0.0,2016.0
55117.0,506.0,460.6666666666667,,,53.77877883333334,47.564230896666665,59.99332666000001,79.41666666666667,,,,,0.5,,,1.07815,148641.66666666666,,,0.5805833333333333,0.0,2016.0
37045.0,600.0,858.1666666666666,,,18.12645966666667,8.575241908666667,27.677677676666665,116.83333333333333,,,,,37.916666666666664,,,0.7532333333333333,146298.33333333334,,,0.5714666666666667,0.0,2016.0
53045.0,834.0,752.8333333333334,,,27.836169499999997,39.28928928999999,16.383049715000002,86.83333333333333,,,,,7.916666666666667,,,0.6159333333333333,238658.33333333334,,,0.9321666666666667,0.0,2016.0
48181.0,495.0,201.16666666666666,,,74.92492499999999,58.90890890833333,90.94094094,73.08333333333333,,,,,-5.833333333333333,,,1.7066666666666668,217408.33333333334,,,0.8494499999999999,0.0,2016.0
4017.0,620.0,964.0,,,6.8151485,5.488822155333334,8.141474808,125.58333333333333,,,,,46.666666666666664,,,0.47945,258333.33333333334,,,1.0092,0.0,2016.0
22016.0,372.5,620.8333333333334,,,39.43109783333333,56.03937270666666,22.822822820833334,74.5,,,,,-4.416666666666667,,,0.6960833333333333,190403.83333333334,,,0.7436916666666668,0.0,2016.0
4003.0,489.0,919.5,,,11.56156166666667,19.052385719333333,4.070737404166667,102.58333333333333,,,,,23.666666666666668,,,0.39175000000000004,158000.0,,,0.61715,0.0,2016.0
19193.0,590.0,34.666666666666664,,,93.24324333333334,89.78978979,96.69669669833333,52.333333333333336,,,,,-26.583333333333332,,,2.27975,156316.58333333334,,,0.6104666666666666,0.0,2016.0
46091.0,632.0,420.5833333333333,,,57.144644750000005,92.89289289416666,21.39639639416667,48.916666666666664,,,,,-30.0,,,0.6713333333333332,238808.33333333334,,,0.9329250000000001,0.0,2016.0
21199.0,786.0,964.0,,,7.023690166666668,4.5378712045,9.5095095095,126.66666666666667,,,,,47.75,,,0.5087166666666667,163622.5,,,0.63915,0.0,2016.0
42111.0,713.0,947.5,,,8.950617166666666,8.575241908,9.325992659166667,116.5,,,,,37.583333333333336,,,0.50835,150533.16666666666,,,0.588,0.0,2016.0
6109.0,890.0,418.1666666666667,,,57.515849333333335,31.614948281666667,83.41675008166665,90.58333333333333,,,,,11.666666666666666,,,1.45855,315616.6666666667,,,1.2334166666666666,0.0,2016.0
22084.0,590.5,576.3333333333334,,,42.78028033333333,33.591925258249994,51.96863530250001,93.08333333333333,,,,,14.166666666666666,,,1.0494083333333333,147075.0,,,0.574175,0.0,2016.0
45083.0,227.0,565.5,,,44.202535833333336,50.2335669,38.17150483833334,77.83333333333333,,,,,-1.0833333333333333,,,0.8432166666666667,199774.5,,,0.78035,0.0,2016.0
53063.0,128.0,109.83333333333333,,,83.41675016666666,90.99099099,75.84250917833333,51.833333333333336,,,,,-27.083333333333332,,,1.3016499999999998,250766.66666666666,,,0.9796666666666667,0.0,2016.0
17167.0,302.0,352.3333333333333,,,63.0213545,63.07974641333334,62.96296296333335,70.41666666666667,,,,,-8.5,,,1.1111333333333333,143375.0,,,0.55995,0.0,2016.0
25014.0,279.5,443.8333333333333,,,54.63380041666667,39.272605938333335,69.99499499333332,85.66666666666667,,,,,6.75,,,1.218875,255620.83333333334,,,0.9984999999999999,0.0,2016.0
29060.0,455.5,351.75,,,62.42909583333333,70.41207874416666,54.446112779166675,66.16666666666667,,,,,-12.75,,,1.0332499999999998,183136.04166666666,,,0.7155,0.0,2016.0
39023.0,448.0,335.6666666666667,,,64.014014,58.975642308333335,69.05238572,72.91666666666667,,,,,-6.0,,,1.2084666666666666,101850.0,,,0.3976166666666667,0.0,2016.0
28105.0,944.0,754.8333333333334,,,27.886219500000006,17.751084418166666,38.02135468833333,102.83333333333333,,,,,23.916666666666668,,,0.85255,245770.5,,,0.9606,0.0,2016.0
42027.0,414.0,531.5,,,47.1388055,35.50216883666667,58.77544211166667,87.83333333333333,,,,,8.916666666666666,,,1.0659333333333334,225166.66666666666,,,0.8794166666666666,0.0,2016.0
13031.0,793.0,935.1666666666666,,,9.851518,12.629295962,7.073740407166667,110.75,,,,,31.833333333333332,,,0.46425,159608.33333333334,,,0.6234666666666666,0.0,2016.0
51015.0,733.0,746.0,,,28.703703833333332,16.54988321833333,40.85752419166667,104.5,,,,,25.583333333333332,,,0.8802666666666669,240708.33333333334,,,0.9408166666666667,0.0,2016.0
17195.0,865.0,680.8333333333334,,,34.13413416666666,30.163496828333336,38.104771436666674,91.75,,,,,12.833333333333334,,,0.8515333333333333,94250.0,,,0.36811666666666665,0.0,2016.0
55097.0,737.0,426.1666666666667,,,56.78178166666667,45.36202869499999,68.20153486833333,80.91666666666667,,,,,2.0,,,1.1854833333333332,173050.0,,,0.6758666666666667,0.0,2016.0
40119.0,683.0,284.3333333333333,,,68.25992633333334,60.86086086,75.658992325,71.91666666666667,,,,,-7.0,,,1.3062166666666668,163208.33333333334,,,0.6375333333333334,0.0,2016.0
6077.0,111.0,17.666666666666668,,,95.59559549999999,96.61327994833334,94.57791124166665,44.5,,,,,-34.416666666666664,,,1.8877833333333331,357575.0,,,1.3966666666666665,0.0,2016.0
26149.0,863.0,831.1666666666666,,,20.779112333333334,26.543209878333332,15.015015016666666,94.08333333333333,,,,,15.166666666666666,,,0.60195,135250.0,,,0.52815,0.0,2016.0
45085.0,566.0,910.1666666666666,,,12.904571166666665,18.518518518333334,7.290623957166666,101.33333333333333,,,,,22.416666666666668,,,0.4644000000000001,151279.5,,,0.59105,0.0,2016.0
42097.0,593.0,687.6666666666666,,,33.85051716666667,13.797130463499998,53.90390390333334,108.83333333333333,,,,,29.916666666666668,,,1.01135,94958.33333333333,,,0.37070000000000003,0.0,2016.0
36065.0,469.0,582.2222222222222,,,42.637081611111114,38.377266155,46.896896896111116,87.02777777777777,,,,,8.11111111111111,,,0.962288888888889,145116.66666666666,,,0.5667777777777777,0.0,2016.0
40021.0,992.0,726.5,,,30.363697000000002,50.6006006,10.126793459,77.91666666666667,,,,,-1.0,,,0.5242166666666667,132741.66666666666,,,0.51855,0.0,2016.0
1121.0,698.0,955.3333333333334,,,7.774441166666667,12.545879212666668,3.003003002833333,109.58333333333333,,,,,30.666666666666668,,,0.36876666666666663,146624.16666666666,,,0.5725666666666666,0.0,2016.0
12073.0,222.0,424.6666666666667,,,57.16549883333334,55.889222554999996,58.44177510666666,74.75,,,,,-4.166666666666667,,,1.0595833333333333,191175.0,,,0.7467333333333332,0.0,2016.0
12078.5,134.0,125.45833333333333,,,82.24057395833333,75.54220887583334,88.93893893833332,62.8125,,,,,-16.104166666666668,,,1.6193333333333335,236816.25,,,0.9252083333333333,0.0,2016.0
18167.0,563.0,341.6666666666667,,,63.65532199999999,57.02369036000001,70.28695362,74.0,,,,,-4.916666666666667,,,1.2166333333333332,87908.33333333333,,,0.3432666666666666,0.0,2016.0
48037.0,639.0,706.3333333333334,,,32.340674,27.97797797833334,36.70337003666666,93.08333333333333,,,,,14.166666666666666,,,0.8364166666666666,148255.33333333334,,,0.5791999999999999,0.0,2016.0
12119.0,430.0,656.3333333333334,,,36.536536500000004,39.72305639,33.35001668333333,84.91666666666667,,,,,6.0,,,0.8038833333333334,246183.33333333334,,,0.9619333333333334,0.0,2016.0
39147.0,907.0,226.33333333333334,,,73.23990666666667,64.26426426166667,82.21554888333333,69.83333333333333,,,,,-9.083333333333334,,,1.4295333333333335,83795.83333333333,,,0.3271666666666666,0.0,2016.0
39134.0,307.0,207.91666666666666,,,74.77060408333334,66.47480814166666,83.06639973333334,68.75,,,,,-10.166666666666666,,,1.5705166666666663,153058.33333333334,,,0.5978833333333333,0.0,2016.0
20177.0,347.0,84.33333333333333,,,86.36970316666667,90.62395729,82.11544878166667,51.833333333333336,,,,,-27.083333333333332,,,1.4142833333333336,103441.66666666667,,,0.40395000000000003,0.0,2016.0
9005.0,337.0,810.0,,,22.539206000000004,5.905905905833333,39.17250584000001,122.08333333333333,,,,,43.166666666666664,,,0.85315,371266.1666666667,,,1.4505833333333333,0.0,2016.0
26055.0,602.0,578.1666666666666,,,43.21821833333333,27.510844178333333,58.925592258333324,95.33333333333333,,,,,16.416666666666668,,,1.0642166666666666,319941.6666666667,,,1.2502833333333334,0.0,2016.0
34021.0,193.0,486.5,,,51.43476816666668,38.08808809,64.78144811666667,86.16666666666667,,,,,7.25,,,1.132183333333333,267969.5,,,1.0465333333333335,0.0,2016.0
6057.0,546.0,509.3333333333333,,,49.1157825,39.706373039999995,58.525191858333336,85.41666666666667,,,,,6.5,,,1.0671666666666668,557300.0,,,2.1778333333333335,0.0,2016.0
4019.0,43.0,488.3333333333333,,,51.259592999999995,70.17017016999999,32.34901568166667,65.83333333333333,,,,,-13.083333333333334,,,0.7851500000000001,236516.66666666666,,,0.9241333333333333,0.0,2016.0
47031.0,904.0,366.6666666666667,,,61.76176183333334,79.04571238000001,44.47781114333333,60.583333333333336,,,,,-18.333333333333332,,,0.9164166666666667,185916.66666666666,,,0.7266666666666667,0.0,2016.0
40113.8,652.6,383.6333333333333,,,60.37871206666666,74.18752085399998,46.56990323700001,63.71666666666667,,,,,-15.2,,,0.9373266666666668,174615.96666666667,,,0.6819333333333335,0.0,2016.0
28081.0,668.0,604.1666666666666,,,40.982649333333335,36.269602936666665,45.69569569666667,87.83333333333333,,,,,8.916666666666666,,,0.92625,179645.41666666666,,,0.70165,0.0,2016.0
1125.0,313.0,760.0,,,27.5275275,18.18485152,36.870203535,101.91666666666667,,,,,23.0,,,0.8302999999999999,186521.66666666666,,,0.7286666666666667,0.0,2016.0
16083.0,707.0,474.5,,,52.53586916666668,65.048381715,40.02335669,69.41666666666667,,,,,-9.5,,,0.8710833333333333,212368.33333333334,,,0.8298666666666666,0.0,2016.0
48423.0,303.0,206.66666666666666,,,74.5495495,57.590924256666675,91.50817484166667,73.83333333333333,,,,,-5.083333333333333,,,1.7323666666666666,258441.66666666666,,,1.0095333333333334,0.0,2016.0
6045.0,633.0,642.3333333333334,,,37.345679,12.228895561333337,62.46246246333333,114.0,,,,,35.083333333333336,,,1.11305,571175.0,,,2.231733333333333,0.0,2016.0
15003.0,63.0,576.8333333333334,,,43.151484833333335,74.274274275,12.028695362666667,63.916666666666664,,,,,-15.0,,,0.5342500000000001,726375.0,,,2.8386833333333334,0.0,2016.0
36054.0,533.0,799.0,,,22.6267935,25.5005005005,19.7530864195,98.33333333333333,,,,,19.416666666666668,,,0.6097583333333334,130691.66666666667,,,0.5102666666666665,0.0,2016.0
13185.0,554.0,907.3333333333334,,,13.263263333333333,21.237904569999998,5.288621955333333,98.66666666666667,,,,,19.75,,,0.419,152900.0,,,0.5972166666666666,0.0,2016.0
6095.0,173.0,4.333333333333333,,,98.03136466666666,98.13146479999999,97.9312646,40.583333333333336,,,,,-38.333333333333336,,,2.2354166666666666,425050.0,,,1.6605166666666664,0.0,2016.0
28149.0,980.0,828.5,,,21.196196333333333,8.458458459,33.93393393333334,118.66666666666667,,,,,39.75,,,0.8155,134316.66666666666,,,0.5248166666666666,0.0,2016.0
48469.0,647.0,690.3333333333334,,,33.73373383333333,51.90190190166666,15.565565565,76.75,,,,,-2.1666666666666665,,,0.6086166666666667,214196.33333333334,,,0.8366166666666666,0.0,2016.0
34011.0,469.0,865.0,,,17.300634,16.666666664999997,17.934601269999998,104.5,,,,,25.583333333333332,,,0.6336833333333334,136120.0,,,0.5316333333333333,0.0,2016.0
51583.77777777778,482.44444444444446,701.5555555555555,,,32.39999253703703,57.03666629611112,7.763318874481483,74.24074074074075,,,,,-4.675925925925926,,,0.4459907407407407,254315.08333333334,,,0.9935574074074073,0.0,2016.0
6107.0,191.0,148.83333333333334,,,79.74641283333334,71.95528862333333,87.53753754,65.25,,,,,-13.666666666666666,,,1.5592,243941.66666666666,,,0.9529333333333333,0.0,2016.0
48309.0,280.0,50.166666666666664,,,90.74074083333333,81.48148148333333,100.0,59.333333333333336,,,,,-19.583333333333332,,,4.147466666666667,184383.33333333334,,,0.7205166666666666,0.0,2016.0
53071.0,880.0,489.6666666666667,,,51.1928595,59.44277611166666,42.94294294166667,73.0,,,,,-5.916666666666667,,,0.9010833333333333,257696.66666666666,,,1.0066166666666667,0.0,2016.0
13153.0,428.0,598.1666666666666,,,41.374708000000005,47.797797798333335,34.951618284999995,79.58333333333333,,,,,0.6666666666666666,,,0.8134166666666668,169458.33333333334,,,0.6619166666666666,0.0,2016.0
29101.0,933.0,503.5,,,49.80814133333334,43.96062729166667,55.655655655000004,81.25,,,,,2.3333333333333335,,,1.0367,155083.33333333334,,,0.6056833333333335,0.0,2016.0
18085.0,718.0,669.6666666666666,,,35.477143833333336,29.679679679999996,41.27460794166666,91.66666666666667,,,,,12.75,,,0.87995,197983.33333333334,,,0.7735,0.0,2016.0
37013.0,936.0,998.8333333333334,,,0.6172838333333334,0.10010010000000001,1.1344678013333331,183.75,,,,,104.83333333333333,,,0.30879999999999996,158333.33333333334,,,0.6194833333333333,0.16666666666666666,2016.0
39627.2,357.6,292.9888888888889,,,67.76721168888889,75.51440329211111,60.02002001988888,61.294444444444444,,,,,-17.622222222222224,,,1.0953177777777776,442225.18333333335,,,1.727948888888889,0.011111111111111112,2016.0
19013.0,451.0,430.3333333333333,,,56.423089999999995,70.93760427166667,41.908575243333324,66.08333333333333,,,,,-12.833333333333334,,,0.8844,136658.33333333334,,,0.5337333333333333,0.0,2016.0
55055.0,669.0,627.6666666666666,,,39.19753083333334,41.09109109,37.30397063666667,83.91666666666667,,,,,5.0,,,0.84695,211433.33333333334,,,0.8260166666666667,0.0,2016.0
36045.0,528.0,973.5,,,5.271938666666666,9.275942608666666,1.2679346013333335,118.66666666666667,,,,,39.75,,,0.32053333333333334,157916.66666666666,,,0.61665,0.0,2016.0
