county_fips,nielsen_hh_rank,hotness_rank,hotness_rank_mm,hotness_rank_yy,hotness_score,supply_score,demand_score,median_days_on_market,median_days_on_market_mm,median_days_on_market_mm_day,median_days_on_market_yy,median_days_on_market_yy_day,median_days_on_market_vs_us,ldpviews_per_property_mm,ldpviews_per_property_yy,ldpviews_per_property_vs_us,median_listing_price,median_listing_price_mm,median_listing_price_yy,median_listing_price_vs_us,quality_flag,year
36073.0,515.25,206.70833333333334,-11.25,14.083333333333334,76.28774604166668,73.54854854895834,79.02694361020836,57.9375,0.09132916666666667,4.958333333333333,-0.07840416666666666,-5.0,-15.6875,-0.026645833333333337,0.4460083333333334,1.4910104166666667,180294.47916666666,-0.006816666666666668,0.06837083333333334,0.6620958333333333,0.0,2017.0
17201.0,232.0,198.25,27.833333333333332,117.16666666666667,75.45879208333334,66.66666666583335,84.250917585,63.458333333333336,0.042916666666666665,2.5,-0.13605,-9.666666666666666,-10.166666666666666,0.0011666666666666676,0.5841666666666666,1.5211166666666667,118095.83333333333,0.00845,0.10679999999999999,0.43324999999999997,0.0,2017.0
37096.0,757.5,952.4166666666666,6.5,22.583333333333332,7.127961249999999,6.147814481208333,8.108108108291665,144.83333333333334,0.005733333333333331,-0.4166666666666667,-0.06455833333333333,-11.75,71.20833333333333,0.0015833333333333335,0.9222166666666665,0.4754458333333334,107777.66666666667,0.002858333333333334,0.021,0.3959916666666668,0.0,2017.0
13115.0,636.0,700.25,-7.666666666666667,174.0,32.72439099999999,43.893893895,21.554888220833334,77.20833333333333,0.07281666666666665,4.75,-0.2336,-21.75,3.5833333333333335,-0.030916666666666665,0.6393333333333334,0.69,165899.91666666666,0.0167,0.2044,0.6090083333333335,0.0,2017.0
41019.0,527.0,743.5833333333334,-18.833333333333332,5.333333333333333,28.999833166666672,35.96096096,22.03870537083333,83.75,0.07928333333333334,6.083333333333333,-0.11098333333333334,-9.5,10.125,-0.02841666666666667,0.2818,0.6970999999999999,301304.1666666667,-0.012816666666666665,0.14465,1.1058916666666667,0.0,2017.0
35005.0,852.0,833.8333333333334,7.0,-40.166666666666664,21.125291833333332,23.857190525000004,18.39339339416667,93.0,0.04145,3.5833333333333335,-0.06441666666666666,-6.333333333333333,19.375,-0.007983333333333335,0.23665,0.6532083333333334,155725.0,0.025366666666666666,0.10105000000000001,0.5716333333333333,0.0,2017.0
5115.0,837.0,777.25,21.166666666666668,1.0,25.86336333333333,39.92325658916666,11.803470135583334,78.625,0.025466666666666665,1.8333333333333333,-0.08626666666666666,-8.333333333333334,5.0,-0.013816666666666666,0.2874,0.5502333333333334,149545.83333333334,-0.012816666666666665,0.11258333333333333,0.5491083333333333,0.0,2017.0
50021.0,801.0,958.6666666666666,0.16666666666666666,3.0,7.2781115833333345,0.925925926,13.6302969625,160.75,0.0339,4.5,-0.06085000000000001,-8.916666666666666,87.125,-0.013349999999999996,0.37043333333333334,0.5750416666666666,201766.66666666666,-0.001666666666666667,0.0351,0.7416166666666667,0.0,2017.0
6064.5,222.5,53.229166666666664,-7.375,4.5,91.13905570833332,87.33942275583337,94.93868868916665,47.552083333333336,0.09226666666666666,4.208333333333333,-0.11155,-6.375,-26.072916666666668,-0.011816666666666665,0.2507083333333333,1.993972916666667,492022.6875,-0.001720833333333333,0.054366666666666674,1.8093874999999997,0.020833333333333332,2017.0
26145.0,323.0,422.75,-4.5,130.33333333333334,56.90273608333333,63.50517183833333,50.300300299999996,65.375,0.05934999999999999,3.5,-0.15553333333333333,-11.666666666666666,-8.25,-0.03721666666666667,0.5242666666666667,0.9849333333333332,109075.0,-0.019100000000000002,0.054016666666666664,0.4002416666666666,0.0,2017.0
27145.0,424.0,572.8333333333334,-24.166666666666668,11.666666666666666,44.07741066666667,50.09175842416666,38.06306306416667,72.625,0.10808333333333332,7.666666666666667,-0.13208333333333333,-10.833333333333334,-1.0,-0.016883333333333334,0.28681666666666666,0.8627083333333333,211637.5,-0.0037666666666666677,0.1017,0.7779333333333335,0.0,2017.0
49053.0,464.0,468.6666666666667,24.833333333333332,62.833333333333336,53.30330325,68.1514848175,38.45512178833333,61.708333333333336,0.03496666666666667,1.8333333333333333,-0.08908333333333333,-5.833333333333333,-11.916666666666666,-0.028399999999999998,0.5446666666666667,0.8602166666666666,365607.0833333333,-0.0042833333333333334,0.07268333333333334,1.3433583333333334,0.0,2017.0
29021.0,654.0,625.1666666666666,-28.5,-27.0,39.34768091666667,40.44044044166667,38.2549215875,79.66666666666667,0.0722,5.25,-0.06305,-5.166666666666667,6.041666666666667,-0.06241666666666667,0.2989,0.8636833333333334,118841.66666666667,-0.0020000000000000005,0.15918333333333332,0.4362166666666667,0.0,2017.0
25173.777777777777,412.0,462.5833333333333,6.518518518518518,-21.185185185185187,53.080858601851844,53.891854817490746,52.26986245536112,71.7175925925926,0.05107222222222223,3.2685185185185186,-0.07199444444444444,-5.777777777777778,-1.9074074074074074,-0.024548148148148142,0.27363703703703696,1.0299185185185185,175134.4351851852,0.002287037037037038,0.09346296296296297,0.643136111111111,0.0,2017.0
13039.0,964.0,610.4166666666666,3.6666666666666665,62.666666666666664,40.899232416666656,48.239906573333336,33.5585585575,73.33333333333333,0.05453333333333333,3.6666666666666665,-0.054966666666666664,-4.416666666666667,-0.2916666666666667,-0.012266666666666664,0.6818833333333334,0.8167416666666667,216655.33333333334,0.01873333333333333,0.021683333333333332,0.7978166666666667,0.0,2017.0
39029.0,550.0,699.0833333333334,-0.3333333333333333,6.333333333333333,32.686853416666665,21.171171171666668,44.20253586916667,95.29166666666667,0.054299999999999994,4.416666666666667,-0.03811666666666667,-3.8333333333333335,21.666666666666668,-0.028333333333333335,0.4121000000000001,0.9231333333333334,110817.54166666667,-0.005433333333333334,0.061849999999999995,0.4070500000000001,0.0,2017.0
41050.0,472.5,372.625,1.0,27.25,61.16324662499999,82.78278278291668,39.543710377500005,53.791666666666664,0.09235833333333333,4.166666666666667,-0.15968333333333337,-9.583333333333334,-19.833333333333332,-0.01946666666666667,0.2976083333333333,0.8809208333333333,338766.0208333333,0.034741666666666664,0.27005833333333334,1.2436,0.0,2017.0
20169.0,883.0,247.0,-6.333333333333333,0.6666666666666666,71.50483816666667,74.51618285,68.49349349416667,58.625,0.07036666666666666,3.5,-0.056150000000000005,-3.25,-15.0,-0.04691666666666666,0.36128333333333335,1.2134500000000001,146529.16666666666,-0.01668333333333333,0.09588333333333332,0.53855,0.0,2017.0
6053.0,195.0,241.91666666666666,-16.166666666666668,-74.66666666666667,71.75925933333333,52.21888555166666,91.29963296499999,71.0,0.08165,5.5,0.011416666666666667,0.5833333333333334,-2.625,-0.023933333333333334,0.28135,1.7458750000000005,906411.4166666666,-0.0042499999999999994,0.06003333333333333,3.3306000000000004,0.0,2017.0
19365.666666666668,589.6666666666666,821.5277777777778,-2.388888888888889,76.27777777777777,21.504838194444446,13.883327772472224,29.126348571666668,113.45833333333333,0.024666666666666663,2.4722222222222223,-0.11827222222222221,-13.75,39.833333333333336,-0.050055555555555555,0.5527333333333334,0.7616944444444447,262442.1388888889,-0.000672222222222222,0.030477777777777777,0.9646416666666668,0.0,2017.0
49040.0,508.5,384.2916666666667,2.0833333333333335,37.75,60.266516625,93.85635635708333,26.67667667741667,43.145833333333336,0.12004999999999999,4.0,-0.100325,-4.833333333333333,-30.479166666666668,-0.021508333333333334,0.49632500000000007,0.7337666666666668,346495.0,-0.003858333333333334,0.11251666666666667,1.2736958333333332,0.08333333333333333,2017.0
48451.0,524.0,534.1666666666666,14.833333333333334,104.83333333333333,47.41408083333332,54.79646313000001,40.031698365000004,70.79166666666667,0.043366666666666664,2.5,-0.15025,-12.583333333333334,-2.8333333333333335,-0.025416666666666667,0.47458333333333336,0.8805333333333333,200054.16666666666,7.228014483236696e-20,0.056183333333333335,0.7357583333333334,0.0,2017.0
48102.333333333336,323.0,237.22222222222223,-0.8888888888888888,-80.72222222222223,72.53781555555555,67.82337893416668,77.25225225222225,61.75,0.05181111111111111,3.111111111111111,-0.03847777777777777,-2.5833333333333335,-11.875,-0.047455555555555556,0.14303333333333335,1.3657305555555554,300673.0416666667,-0.007022222222222221,0.01635,1.1054444444444447,0.0,2017.0
6073.0,5.0,15.916666666666666,0.5,-1.0,95.97514158333333,98.0313647,93.91891891666666,35.25,0.06586666666666667,2.3333333333333335,-0.12515,-5.25,-38.375,-0.03631666666666667,0.2700833333333333,1.86735,681545.5416666666,-0.00485,0.048249999999999994,2.5052749999999997,0.0,2017.0
39043.0,693.0,689.3333333333334,-8.833333333333334,130.16666666666666,33.77961283333334,17.75108441925,49.80814147583333,102.375,0.05298333333333333,4.75,-0.17306666666666667,-19.25,28.75,-0.039933333333333335,0.55825,0.9785666666666666,193462.5,-0.012450000000000003,0.07933333333333334,0.71075,0.0,2017.0
37105.0,869.0,794.3333333333334,17.166666666666668,18.166666666666668,24.449449416666663,28.144811479166666,20.754087421666664,87.625,0.03555,3.0,-0.05483333333333334,-5.583333333333333,14.0,-0.0009166666666666651,0.5479333333333333,0.678725,216316.58333333334,-0.0044666666666666665,-0.0023000000000000013,0.7952916666666666,0.0,2017.0
6042.2,89.0,20.616666666666667,-1.1333333333333333,-1.3666666666666667,95.7857857333333,97.14381047833335,94.42776109533334,32.99166666666667,0.11362000000000001,3.566666666666667,-0.10082999999999999,-4.15,-40.63333333333333,0.016593333333333335,0.31876,2.055315,1118106.4416666667,0.003816666666666667,0.10807333333333329,4.106871666666667,0.1,2017.0
6085.0,19.0,12.75,4.166666666666667,20.833333333333332,96.97614283333333,99.51618285,94.43610277,28.375,0.057350000000000005,1.6666666666666667,-0.14086666666666667,-5.333333333333333,-45.25,0.0524,0.7063333333333333,1.997766666666667,1089231.0416666667,0.028483333333333336,0.24416666666666667,3.998891666666667,0.08333333333333333,2017.0
6079.0,244.0,139.08333333333334,-5.666666666666667,-18.333333333333332,80.65982658333333,71.40473807083335,89.914914915,59.958333333333336,0.07103333333333334,4.25,-0.09376666666666666,-6.416666666666667,-13.666666666666666,-0.031766666666666665,0.15664999999999998,1.6961000000000002,734316.6666666666,-0.002133333333333334,0.0681,2.699225,0.0,2017.0
6087.0,262.0,57.083333333333336,-5.333333333333333,15.5,89.61878541666665,85.76076076166667,93.47681014249999,51.083333333333336,0.10298333333333333,5.0,-0.06348333333333332,-4.416666666666667,-22.541666666666668,-0.008350000000000002,0.32555,1.8602,890723.9583333334,-0.0026999999999999997,0.018233333333333338,3.2733666666666665,0.0,2017.0
35049.0,380.0,770.4166666666666,0.16666666666666666,4.333333333333333,26.46396391666667,12.354020686166665,40.57390724083333,109.16666666666667,0.09945,9.833333333333334,0.007816666666666666,1.0,35.541666666666664,0.012933333333333333,0.4586166666666667,0.8817749999999999,550366.6666666666,0.007700000000000001,0.08116666666666666,2.0236416666666663,0.0,2017.0
6083.0,176.0,287.4166666666667,-12.0,-5.833333333333333,68.37253924999999,55.063396729166676,81.68168168000001,69.54166666666667,0.07365000000000001,5.0,-0.08708333333333333,-6.666666666666667,-4.083333333333333,-0.02545,0.3205666666666667,1.4426999999999996,1114129.1666666667,-0.01838333333333333,-0.14493333333333333,4.104908333333333,0.08333333333333333,2017.0
6097.0,129.0,37.5,3.0,-4.166666666666667,92.4382715,90.79079079,94.08575241916667,47.291666666666664,0.07978333333333333,3.1666666666666665,-0.07436666666666665,-4.333333333333333,-26.333333333333332,0.00633333333333333,0.26055,1.909575,771181.2083333334,0.003933333333333333,0.08308333333333333,2.8337249999999994,0.0,2017.0
13077.0,591.0,726.25,14.083333333333334,72.16666666666667,30.359526166666665,28.762095429166664,31.956956957499997,87.85416666666667,0.01995,1.4166666666666667,-0.12057499999999999,-12.0,14.229166666666666,-0.030816666666666662,0.5385666666666666,0.793325,240856.22916666666,-0.0008916666666666664,0.09050000000000001,0.8850458333333333,0.0,2017.0
42015.0,816.0,972.4166666666666,-1.3333333333333333,-17.166666666666668,5.638972249999999,3.4534534534999994,7.824491157583332,132.54166666666666,0.07593333333333332,8.75,0.04736666666666667,5.833333333333333,58.916666666666664,0.003533333333333335,0.31661666666666666,0.48009166666666664,155745.83333333334,-0.015400000000000002,-0.04591666666666666,0.5727416666666667,0.0,2017.0
1071.0,910.0,974.5,1.8333333333333333,-7.166666666666667,5.159326,8.09976643275,2.21888555225,116.41666666666667,0.03386666666666666,3.5833333333333335,-0.027683333333333327,-4.333333333333333,42.791666666666664,0.007583333333333331,0.5754,0.3650083333333333,181629.16666666666,-0.018166666666666668,0.04866666666666667,0.6672666666666666,0.0,2017.0
42074.0,247.0,661.5,5.666666666666667,63.5,35.99849841666667,17.64264264270833,54.35435435499999,100.4375,0.03704166666666667,3.1666666666666665,-0.11575000000000002,-12.083333333333334,26.8125,-0.028383333333333333,0.4402333333333333,1.0243749999999998,140855.91666666666,-0.010500000000000002,0.07359999999999998,0.5171500000000001,0.0,2017.0
5145.0,724.0,827.4166666666666,15.666666666666666,42.166666666666664,21.35468808333333,31.106106105833334,11.603269936333334,86.25,0.0126,0.9166666666666666,-0.13699999999999998,-14.083333333333334,12.625,-0.055883333333333333,0.34506666666666663,0.5493,144604.16666666666,-0.012299999999999998,0.0542,0.5311250000000001,0.0,2017.0
53049.0,51.666666666666664,197.66666666666666,1.4444444444444444,-85.33333333333333,75.9954398611111,98.70147925777779,53.28940051111111,30.0,0.20742222222222226,5.333333333333333,-0.08153888888888888,-2.9444444444444446,-43.625,-0.01576666666666667,0.1353111111111111,1.0523805555555554,484284.34722222225,-0.0005166666666666665,0.1488833333333333,1.7789972222222217,0.1111111111111111,2017.0
12061.0,392.0,644.6666666666666,19.0,-156.83333333333334,37.54587925,26.943610277499996,48.148148149166666,90.0,0.011583333333333334,0.8333333333333334,0.06426666666666668,5.5,16.375,-0.021650000000000006,0.18611666666666668,0.9568666666666666,344227.9166666667,0.0006499999999999994,0.014016666666666669,1.26605,0.0,2017.0
12055.0,543.0,702.6666666666666,56.0,20.0,32.38655333333334,24.257590924166664,40.515515515,92.5,-0.020916666666666667,-2.1666666666666665,-0.04535,-4.666666666666667,18.875,-0.002699999999999999,0.4147,0.8839416666666667,173666.45833333334,-0.00785,0.010733333333333333,0.6386999999999999,0.0,2017.0
45073.0,700.0,868.0833333333334,8.5,48.166666666666664,17.442442333333332,15.665665665833332,19.219219218333333,100.875,0.030466666666666666,2.9166666666666665,-0.06995,-8.083333333333334,27.25,-0.010200000000000002,0.71755,0.651225,256383.33333333334,0.006866666666666667,0.027816666666666667,0.9425416666666667,0.0,2017.0
47155.0,608.0,587.25,7.5,75.83333333333333,42.6426425,17.9929929925,67.29229229166667,97.625,0.04958333333333333,4.833333333333333,-0.12128333333333335,-13.416666666666666,24.0,-0.007766666666666664,0.5023833333333333,1.1969333333333334,255125.0,0.000633333333333333,0.10545,0.9376000000000001,0.0,2017.0
40125.0,764.0,582.25,-12.166666666666666,-183.83333333333334,43.11811816666667,52.83616950166666,33.400066734166664,70.83333333333333,0.06611666666666667,4.416666666666667,0.0024833333333333305,-0.4166666666666667,-2.7916666666666665,-0.04285,0.05216666666666666,0.81905,143733.33333333334,0.01335,0.04643333333333333,0.52845,0.0,2017.0
55117.0,506.0,349.1666666666667,-18.333333333333332,180.83333333333334,63.13396733333332,55.56389723083334,70.70403737166666,70.33333333333333,0.08289999999999999,5.333333333333333,-0.17989999999999998,-14.083333333333334,-3.2916666666666665,-0.034566666666666655,0.5919666666666666,1.2465833333333334,203066.66666666666,0.01275,0.58625,0.7426,0.0,2017.0
37045.0,600.0,722.4166666666666,20.833333333333332,224.83333333333334,30.74324333333334,14.739739739666666,46.7467467475,106.33333333333333,0.019133333333333336,1.5833333333333333,-0.19558333333333333,-23.083333333333332,32.708333333333336,-0.016916666666666667,0.8644166666666666,0.9503666666666666,141275.41666666666,-0.002200000000000001,-0.03986666666666667,0.5195333333333334,0.0,2017.0
53045.0,834.0,607.8333333333334,-45.833333333333336,123.16666666666667,40.66983641666666,58.6252919575,22.714381048333326,69.0,0.15064999999999998,8.75,-0.21298333333333333,-17.916666666666668,-4.625,-0.017033333333333334,0.4636,0.7035833333333333,250333.33333333334,0.00046666666666666455,0.08918333333333332,0.9192999999999999,0.0,2017.0
48181.0,495.0,213.08333333333334,13.833333333333334,9.833333333333334,74.25759075,58.50850850749999,90.00667334,67.70833333333333,0.0409,2.3333333333333335,-0.10024999999999999,-7.416666666666667,-5.916666666666667,-0.04111666666666667,0.2864166666666667,1.6872666666666662,227899.75,-0.006166666666666667,0.05151666666666666,0.837525,0.0,2017.0
4017.0,620.0,939.6666666666666,-10.833333333333334,24.833333333333332,9.33850525,9.4344344335,9.242575909333333,115.83333333333333,0.08608333333333333,8.416666666666666,-0.11865000000000002,-15.166666666666666,42.208333333333336,-0.01656666666666667,0.49520000000000003,0.4985583333333334,269040.2083333333,0.003133333333333333,0.07288333333333333,0.9883083333333332,0.0,2017.0
22016.0,372.5,719.0,19.0,-117.33333333333333,30.916332999999998,50.171004338333326,11.661661661083334,72.125,0.02666666666666666,1.875,-0.010858333333333331,-1.125,-1.5,-0.023091666666666674,0.0262,0.5421083333333334,194061.77083333334,-0.0047,0.026408333333333336,0.7130458333333333,0.0,2017.0
4003.0,489.0,906.25,16.833333333333332,34.833333333333336,13.701201249999999,21.9803136475,5.422088755416667,94.875,0.005733333333333333,0.4166666666666667,-0.14068333333333333,-14.583333333333334,21.25,0.0016499999999999987,0.5228,0.4272916666666666,165383.33333333334,0.0011833333333333325,0.07348333333333333,0.6077499999999999,0.0,2017.0
19193.0,590.0,203.91666666666666,-5.833333333333333,-202.16666666666666,74.791458,56.973640306666674,92.60927594166668,67.875,0.07126666666666667,4.5,0.41074999999999995,20.0,-5.75,-0.026616666666666667,0.12791666666666665,1.8143,179327.08333333334,0.015966666666666667,0.22575,0.658,0.0,2017.0
46091.0,632.0,466.25,11.583333333333334,-53.666666666666664,53.07182179166667,88.14230897749998,18.001334668833334,48.479166666666664,0.07033333333333332,3.0833333333333335,-0.01875,-0.9583333333333334,-25.145833333333332,0.00010833333333333181,0.15345833333333334,0.6267708333333333,246719.77083333334,0.004433333333333334,0.053241666666666666,0.9068041666666667,0.0,2017.0
21199.0,786.0,956.0833333333334,0.3333333333333333,7.666666666666667,7.716049416666666,4.446112779583334,10.985985985749998,126.41666666666667,0.039016666666666665,4.666666666666667,-0.0324,-3.9166666666666665,52.791666666666664,-0.008566666666666667,0.46895,0.534725,167178.33333333334,-0.006866666666666667,0.03178333333333333,0.6143333333333334,0.0,2017.0
42111.0,713.0,954.3333333333334,-8.166666666666666,0.0,7.716049416666666,4.671338004583332,10.760760759499997,128.83333333333334,0.08023333333333332,8.75,0.015216666666666668,1.8333333333333333,55.208333333333336,-0.01956666666666666,0.4804833333333333,0.5304249999999999,146916.66666666666,-0.011166666666666667,-0.022666666666666665,0.5399999999999999,0.0,2017.0
6109.0,890.0,365.5,-47.333333333333336,-10.5,61.52819491666667,43.076409743333336,79.97997998083333,79.0,0.13103333333333333,8.833333333333334,-0.11608333333333332,-9.833333333333334,5.375,-0.020850000000000004,0.17951666666666669,1.427475,320837.5,-0.007133333333333333,0.010166666666666666,1.179725,0.0,2017.0
22084.0,590.5,539.9583333333334,-15.666666666666666,60.25,46.373456874999995,41.599933265416674,51.14698031416666,81.1875,0.07224166666666666,4.708333333333333,-0.17184999999999997,-16.666666666666668,7.5625,-0.04919166666666668,0.36460833333333326,1.0576666666666668,177241.66666666666,-0.018925,0.26815,0.6491958333333333,0.0,2017.0
45083.0,227.0,599.25,3.5,-41.833333333333336,41.612445666666666,49.57457457583332,33.650316984166665,72.54166666666667,0.06348333333333334,4.583333333333333,-0.056183333333333335,-4.083333333333333,-1.0833333333333333,-0.014916666666666668,0.3082833333333333,0.8129083333333335,210797.75,-0.0002666666666666665,0.07395,0.7746416666666667,0.0,2017.0
53063.0,128.0,65.16666666666667,1.0,31.833333333333332,88.4926595,94.294294295,82.69102435583333,43.083333333333336,0.13666666666666666,5.666666666666667,-0.12298333333333332,-6.0,-30.541666666666668,0.004149999999999998,0.4196666666666667,1.4820666666666666,281610.4166666667,-0.004083333333333334,0.12316666666666666,1.0345166666666668,0.0,2017.0
17167.0,302.0,450.75,-24.833333333333332,-167.83333333333334,54.266766749999995,56.156156155833344,52.377377377500004,69.125,0.07913333333333333,4.916666666666667,0.0067666666666666665,0.75,-4.5,-0.048283333333333324,0.09291666666666666,1.0150166666666667,145850.0,-0.027733333333333332,0.018183333333333333,0.5354416666666666,0.0,2017.0
25014.0,279.5,335.4166666666667,-22.916666666666668,91.5,64.18084754166667,50.42542542583333,77.93626960333333,73.54166666666667,0.09350833333333335,6.083333333333333,-0.13384166666666666,-11.541666666666666,-0.08333333333333333,-0.030225000000000002,0.48972499999999997,1.3897166666666665,279200.0,-0.005291666666666667,0.11791666666666666,1.0252,0.0,2017.0
29060.0,455.5,382.9166666666667,30.416666666666668,-16.5,60.233149875,69.47781114333333,50.98848848916668,61.0625,0.05115833333333333,2.8333333333333335,-0.06918333333333333,-4.916666666666667,-12.5625,0.008891666666666668,0.32439166666666663,0.999570833333333,200543.75,-0.011466666666666667,0.1366,0.7360541666666668,0.0,2017.0
39023.0,448.0,419.6666666666667,12.833333333333334,-29.0,57.01951958333333,55.24691357916666,58.79212545833334,69.91666666666667,0.0448,2.75,-0.0772,-5.75,-3.7083333333333335,-0.020166666666666663,0.26371666666666665,1.083375,97741.66666666667,0.025466666666666665,0.027283333333333337,0.35905000000000004,0.0,2017.0
28105.0,944.0,864.5833333333334,11.0,-141.66666666666666,17.588421750000002,9.968301636000001,25.208541874999998,116.70833333333333,0.04793333333333333,5.583333333333333,0.16145,16.25,43.083333333333336,0.0018000000000000006,0.14728333333333332,0.7322416666666666,259579.125,-0.015416666666666667,0.028433333333333335,0.9549,0.0,2017.0
42027.0,414.0,524.6666666666666,27.333333333333332,30.5,48.34000658333333,43.393393393333334,53.28661995333334,76.70833333333333,0.04351666666666667,2.9166666666666665,-0.13083333333333333,-12.0,3.0833333333333335,0.0095,0.3457666666666667,1.03075,249445.83333333334,-0.02305,0.10125,0.9159,0.08333333333333333,2017.0
13031.0,793.0,872.75,9.333333333333334,44.333333333333336,16.691691583333338,25.49215882641667,7.891224557750001,91.0,0.03326666666666667,2.25,-0.14846666666666666,-18.0,17.375,-0.026099999999999998,0.43019999999999997,0.48085833333333333,159691.58333333334,-0.000700000000000001,0.0037833333333333334,0.5871833333333334,0.0,2017.0
51015.0,733.0,681.6666666666666,-4.333333333333333,53.5,34.25508841666667,18.576910244166665,49.93326660083333,97.45833333333333,0.059,5.166666666666667,-0.06086666666666667,-7.25,23.833333333333332,-0.02683333333333333,0.50025,0.9878416666666666,251508.33333333334,0.0005333333333333348,0.036649999999999995,0.9245083333333334,0.0,2017.0
17195.0,865.0,727.0,-2.0,-50.833333333333336,30.180180249999996,25.44210877500001,34.918251585,92.29166666666667,0.05545,4.25,-0.052233333333333326,-5.083333333333333,18.666666666666668,-0.02996666666666666,0.25035,0.83265,100241.58333333333,-0.029483333333333334,0.024266666666666662,0.36852499999999994,0.0,2017.0
55097.0,737.0,487.75,-9.333333333333334,-75.16666666666667,51.25125133333333,47.14714714666666,55.355355355,76.79166666666667,0.08581666666666667,5.666666666666667,-0.11108333333333333,-9.25,3.1666666666666665,-0.013733333333333334,0.08985,1.0556166666666666,193879.16666666666,0.0006833333333333344,0.171,0.7114250000000001,0.08333333333333333,2017.0
40119.0,683.0,461.0833333333333,-33.166666666666664,-302.1666666666667,53.370036500000005,50.625625624166666,56.11444778083335,72.20833333333333,0.09683333333333333,6.416666666666667,0.13294999999999998,9.75,-1.4166666666666667,-0.04075,0.0012833333333333332,1.0608083333333334,170572.91666666666,0.003366666666666666,0.06278333333333333,0.6268916666666667,0.0,2017.0
6077.0,111.0,18.5,1.0,3.6666666666666665,95.37037033333336,95.64564564583333,95.09509509583332,41.083333333333336,0.04473333333333334,1.75,-0.11148333333333334,-5.166666666666667,-32.541666666666664,-0.04833333333333334,0.31420000000000003,1.9579916666666672,374102.0833333333,6.66666666666667e-05,0.07834999999999999,1.374208333333333,0.0,2017.0
26149.0,863.0,772.0833333333334,-3.6666666666666665,88.5,26.263763750000006,31.24791458083334,21.279612946666663,87.54166666666667,0.06241666666666667,4.5,-0.1311,-12.416666666666666,13.916666666666666,-0.023283333333333333,0.5941,0.6884,156995.33333333334,0.008433333333333334,0.2326,0.5757166666666667,0.0,2017.0
45085.0,566.0,919.0,10.5,-5.333333333333333,12.308141583333333,17.05872539,7.557557557499998,99.04166666666667,0.016566666666666664,1.5,-0.050133333333333335,-5.416666666666667,25.416666666666668,-0.0014500000000000023,0.44005,0.4721083333333333,159400.45833333334,-0.00815,0.05113333333333333,0.5858583333333333,0.0,2017.0
42097.0,593.0,729.3333333333334,3.1666666666666665,-11.666666666666666,30.18018008333333,10.744077410916665,49.61628295,112.29166666666667,0.01978333333333333,1.9166666666666667,-0.0888,-9.833333333333334,38.666666666666664,-0.02763333333333334,0.3130666666666667,0.9787499999999999,95483.33333333333,-0.0020166666666666644,0.004383333333333332,0.3506583333333333,0.0,2017.0
36065.0,469.0,541.25,-18.944444444444443,63.888888888888886,46.27266155555556,38.04916027163889,54.49616282972222,83.56944444444444,0.07635555555555557,5.777777777777778,-0.08876666666666667,-7.583333333333333,9.944444444444445,-0.03642222222222222,0.5144277777777778,1.079325,157226.375,-0.017377777777777773,0.07842777777777778,0.5771861111111112,0.0,2017.0
40021.0,992.0,753.1666666666666,20.5,-67.33333333333333,28.065565583333335,49.42442442583334,6.70670670675,72.33333333333333,0.032249999999999994,2.1666666666666665,-0.013783333333333333,-1.0833333333333333,-1.2916666666666667,0.002133333333333332,0.24151666666666669,0.46221666666666666,149644.16666666666,0.02261666666666667,0.17188333333333336,0.5500999999999999,0.0,2017.0
1121.0,698.0,985.8333333333334,-0.16666666666666666,-34.333333333333336,3.520187,4.437771104583334,2.6026026024999998,126.0,0.031766666666666665,3.8333333333333335,0.14551666666666666,15.5,52.375,-0.02023333333333333,0.46859999999999996,0.37444999999999995,154304.16666666666,0.00085,0.07898333333333334,0.5667166666666666,0.0,2017.0
12073.0,222.0,346.5,6.833333333333333,114.83333333333333,63.430096916666656,63.129796462499996,63.73039706333333,64.83333333333333,0.06653333333333333,4.0,-0.14213333333333333,-10.75,-8.791666666666666,-0.011216666666666666,0.4739666666666667,1.1368916666666666,208416.66666666666,0.016166666666666666,0.14336666666666667,0.7655000000000002,0.0,2017.0
12078.5,134.0,166.875,28.291666666666668,-37.583333333333336,78.562937875,68.779195861875,88.34668001354167,60.729166666666664,0.012729166666666665,0.5833333333333334,-0.018670833333333334,-1.1666666666666667,-12.895833333333334,-0.042770833333333334,0.3295791666666667,1.63958125,249394.125,-0.002029166666666666,0.07309583333333335,0.9164645833333335,0.0,2017.0
18167.0,563.0,352.1666666666667,-11.666666666666666,5.166666666666667,63.16316316666666,53.962295628333344,72.36403069833334,70.79166666666667,0.045083333333333336,2.9166666666666665,-0.07568333333333334,-6.5,-2.8333333333333335,-0.07101666666666666,0.3400666666666667,1.278775,87041.66666666667,-0.03236666666666667,-0.021766666666666667,0.31964166666666666,0.0,2017.0
48037.0,639.0,689.75,-4.5,26.666666666666668,33.600266999999995,33.40840841,33.792125456666675,84.625,0.060816666666666665,4.666666666666667,-0.11793333333333335,-10.833333333333334,11.0,-0.027999999999999997,0.31296666666666667,0.8195583333333333,148665.54166666666,-0.0315,-0.00883333333333333,0.5460416666666666,0.0,2017.0
