county_fips,nielsen_hh_rank,hotness_rank,hotness_rank_mm,hotness_rank_yy,hotness_score,supply_score,demand_score,median_days_on_market,median_days_on_market_mm,median_days_on_market_mm_day,median_days_on_market_yy,median_days_on_market_yy_day,median_days_on_market_vs_us,ldpviews_per_property_mm,ldpviews_per_property_yy,ldpviews_per_property_vs_us,median_listing_price,median_listing_price_mm,median_listing_price_yy,median_listing_price_vs_us,quality_flag,year
42087.0,981.0,785.0,-23.5,138.25,27.91541525,20.57057057,35.260260259999995,92.5,-0.007674999999999998,-1.75,-0.23247500000000001,-32.125,20.75,0.031275,0.599325,0.9263,109700.0,0.030974999999999996,0.0017749999999999988,0.35105,0.0,2020.0
21129.666666666668,708.0,749.75,-6.25,-142.58333333333334,29.708875333333328,38.67200534008334,20.745745746666667,83.125,-0.021575,-2.7916666666666665,0.16920833333333332,11.375,11.375,0.06781666666666665,-0.010083333333333331,0.7519833333333334,309611.9166666667,0.026091666666666666,0.05344166666666667,0.9907916666666665,0.0,2020.0
39003.0,580.0,205.75,34.25,-13.25,72.284785,53.6036036025,90.96596596500001,69.25,-0.063325,-5.625,-0.060725,-4.625,-2.5,0.118325,-0.056775000000000006,1.8537,125450.0,0.01555,-0.042575,0.401175,0.0,2020.0
31109.0,212.0,825.75,-13.75,-527.0,24.22422425,35.8358358375,12.6126126125,80.375,-0.036225,-3.875,1.3553000000000002,35.625,8.625,0.025,-0.23565,0.660225,321750.0,0.0183,0.0807,1.0302,0.0,2020.0
5093.5,491.5,347.125,-22.0625,107.875,61.9150399375,74.38063063125001,49.449449448125,56.625,-0.0462125,-3.3125,-0.11884375,-8.125,-15.125,0.037800000000000014,0.16768125,1.0908125,215895.3125,0.019000000000000006,0.10871874999999999,0.6907000000000001,0.0,2020.0
49005.0,611.0,272.0,22.5,30.0,66.90440425,92.1671671675,41.6416416425,43.75,-0.152425,-7.875,-0.1293,-6.25,-28.0,0.046974999999999996,0.109025,0.9951000000000001,300500.0,0.0028250000000000003,-0.024949999999999996,0.9619749999999999,0.0,2020.0
21125.0,851.0,657.5,-27.25,51.25,38.6386385,30.030030027499997,47.2472472475,84.75,0.021825,1.25,-0.04145,-7.0,13.0,0.11069999999999999,0.135675,1.0569000000000002,183125.0,0.018525,-0.0038250000000000003,0.58565,0.0,2020.0
48292.0,749.5,649.125,-9.125,18.625,38.2444945,27.002002001250002,49.486986988750004,88.0,-0.027687499999999997,-3.3125,-0.0992375,-10.1875,16.25,0.0440125,0.09165,1.097325,190840.625,0.00995,-0.009900000000000003,0.6108374999999999,0.0,2020.0
53015.0,569.0,587.75,-1.25,-16.0,44.5945945,67.26726726499999,21.921921922499997,62.25,-0.04560000000000001,-3.75,-0.02345,-5.625,-9.5,0.08399999999999999,-0.005374999999999998,0.7806,325462.5,0.017375,0.010549999999999999,1.04155,0.0,2020.0
6048.0,3.5,334.75,1.25,-83.125,62.668919,67.73023022875,57.60760760625,59.8125,-0.0575875,-4.6875,0.2781125,12.8125,-11.9375,0.04190000000000001,0.167025,1.175975,942480.5,0.0075125000000000035,0.24438750000000004,3.0185125,0.0,2020.0
19877.4,586.6,192.2,-5.25,-70.2,74.75725725,65.8408408405,83.67367367350002,62.025,-0.053285000000000006,-4.1,0.05349999999999999,2.7,-9.725,0.060624999999999984,0.033235,1.7281400000000002,284397.05,0.022130000000000004,0.022305,0.91001,0.0,2020.0
48303.0,228.0,202.75,-49.5,0.25,72.66016049999999,88.01301301250001,57.3073073075,47.25,-0.03382500000000001,-2.5,-0.05595,-3.0,-24.5,0.002800000000000011,0.083625,1.1785,241993.75,0.010499999999999999,0.039175,0.7745500000000001,0.0,2020.0
48005.0,681.0,714.5,-28.5,-88.75,33.7587585,35.73573573749999,31.781781785,79.375,-0.025925000000000004,-4.0,-0.1284,-12.25,7.625,0.003225000000000004,-0.14385,0.891075,235175.0,-0.017975000000000005,0.182325,0.752825,0.0,2020.0
37155.0,496.0,897.25,3.5,66.0,16.303804,20.92092092,11.686686684500001,92.625,-0.050975,-5.875,-0.24077500000000002,-31.875,20.875,0.039850000000000003,0.236875,0.650175,126325.0,0.0049250000000000006,0.0092,0.40432500000000005,0.0,2020.0
51243.333333333336,764.6666666666666,492.1666666666667,29.75,276.75,51.326326249999994,43.50183516916666,59.150817485,76.95833333333333,-0.06261666666666667,-5.375,-0.18026666666666666,-23.625,5.208333333333333,0.10706666666666668,0.9890083333333332,1.2297,267100.75,0.020066666666666667,0.47650833333333337,0.8545166666666666,0.0,2020.0
13021.0,419.0,760.0,-12.25,101.25,30.68068075,33.483483485,27.877877877499998,80.5,-0.024075,-2.375,-0.16347499999999998,-15.875,8.75,0.06334999999999999,0.610225,0.8402,145083.75,-0.010825000000000001,0.09319999999999999,0.46467499999999995,0.0,2020.0
6039.0,529.0,385.5,23.25,84.25,58.9714715,59.9849849875,57.957957959999995,65.0,-0.042575,-4.0,-0.119675,-8.75,-6.75,0.0882,0.1046,1.18035,347025.0,0.008075,0.049275,1.1109,0.0,2020.0
55023.0,493.5,346.5,59.25,40.375,62.34984975,44.05655655499999,80.6431431425,77.8125,-0.10298749999999998,-9.0625,-0.023187499999999993,-3.5,6.0625,0.07651249999999998,0.214475,1.5638375000000002,336962.5,0.027737500000000002,0.0358875,1.0781,0.0,2020.0
21107.0,982.0,904.25,-21.25,-13.25,15.5155155,16.316316314999998,14.714714715000001,100.625,0.018250000000000002,1.25,-0.033875,-4.625,28.875,0.055224999999999996,0.05567500000000001,0.69645,130400.0,0.0087,-0.0419,0.417375,0.0,2020.0
36033.0,965.0,986.5,2.25,8.25,3.440941,0.650650651,6.23123123125,215.375,0.089075,17.375,-0.0451,-9.875,143.625,0.09305,0.204675,0.555225,160762.5,0.038425,0.08135,0.514025,0.0,2020.0
33011.0,165.0,53.25,8.0,26.5,87.9004005,76.37637637750001,99.424424425,56.5,-0.0695,-6.0,-0.10842500000000002,-7.25,-15.25,0.08687500000000001,0.05954999999999999,2.810775,384537.5,0.019675,0.062075,1.230825,0.25,2020.0
20161.0,758.0,711.25,-1.25,-224.5,34.547047,38.6886886875,30.4054054025,77.5,-0.069775,-5.75,0.34075,16.0,5.75,0.014625000000000006,0.0398,0.8692500000000001,207262.5,0.023125,-0.048799999999999996,0.66295,0.0,2020.0
55071.0,658.0,540.0,68.75,226.75,47.83533525,31.5815815825,64.08908909,82.875,-0.0509,-5.25,-0.156275,-16.125,11.125,0.13877499999999998,0.45054999999999995,1.2924749999999998,152175.0,0.032675,0.09642500000000001,0.48675,0.0,2020.0
27013.0,798.0,388.0,61.5,119.0,58.8963965,36.7367367375,81.0560560575,80.25,-0.0547,-6.375,-0.20487499999999997,-21.25,8.5,0.129675,0.09995000000000001,1.59805,283737.5,0.030425,0.05577499999999999,0.907675,0.25,2020.0
39139.0,499.0,220.75,-12.0,-103.0,70.85835825,51.9769769775,89.73973974,69.625,-0.020699999999999996,-2.5,0.15055000000000002,8.0,-2.125,0.09742499999999998,0.1305,1.8086,114150.0,0.027425,0.019424999999999998,0.36515000000000003,0.0,2020.0
39167.0,796.0,463.25,-78.0,-46.0,53.51601624999999,26.65165165225,80.38038038,95.0,0.066075,4.5,0.12905,7.125,23.25,0.053474999999999995,0.15442499999999998,1.542325,171225.0,-0.004000000000000002,0.046625,0.5480750000000001,0.0,2020.0
18053.0,775.0,763.5,-45.25,-60.0,30.01751775,26.026026027500002,34.0090090075,88.5,0.0266,1.25,-0.0882,-9.875,16.75,0.068325,0.031075000000000005,0.9123749999999999,81060.0,-0.0286,0.18655,0.25955,0.0,2020.0
39101.0,841.0,129.5,23.5,7.5,80.21771774999999,73.2982983,87.13713713500002,58.125,-0.049049999999999996,-5.0,-0.06265,-5.0,-13.625,0.141975,0.2051,1.79245,87899.875,-0.0215,0.138675,0.28147500000000003,0.25,2020.0
26103.0,743.0,942.75,9.0,-17.5,11.22372375,1.3013013012499999,21.146146144999996,173.875,0.099275,15.375,0.03605,6.25,102.125,0.102075,0.0636,0.7683,191950.0,0.0432,-0.038250000000000006,0.6135999999999999,0.0,2020.0
48203.0,811.0,866.5,-16.5,-24.5,19.557057,12.937937939000001,26.1761761775,108.25,-0.014475000000000002,-2.125,-0.090975,-11.625,36.5,0.017874999999999974,-0.055299999999999995,0.82695,201662.5,-0.019750000000000004,0.027325000000000002,0.645975,0.0,2020.0
51089.0,882.0,942.25,-0.75,40.0,11.136135999999999,6.83183183175,15.4404404425,119.875,-0.026574999999999998,-3.25,-0.27175,-46.375,48.125,0.028775000000000002,0.35397500000000004,0.7033,111025.875,0.005825,0.021425,0.35540000000000005,0.0,2020.0
19033.0,968.0,669.25,26.0,159.75,36.66166174999999,54.0540540545,19.2692692675,65.0,0.30015000000000003,-5.75,-0.31792499999999996,-36.75,-6.75,0.110175,0.019725000000000003,0.7476,160562.5,0.0001749999999999998,0.062875,0.514125,0.75,2020.0
48215.0,104.0,845.0,-16.75,14.0,22.22222225,34.7847847825,9.65965965925,80.25,-0.007949999999999999,-1.375,-0.08805,-8.125,8.5,0.08285,0.12495,0.614325,197675.0,0.0002500000000000002,0.0258,0.632875,0.0,2020.0
42039.0,652.0,868.25,5.0,0.5,19.83233225,2.952952953,36.7117117125,150.375,0.09227500000000001,12.625,-0.012700000000000003,-2.125,78.625,0.08885000000000001,0.080975,0.9435500000000001,130125.0,0.015700000000000002,0.0218,0.41625,0.0,2020.0
41029.0,288.0,477.5,38.0,180.0,52.18968975,52.702702702500005,51.6766766775,70.0,-0.10177499999999999,-8.625,-0.13435,-10.125,-1.75,0.023575000000000006,0.290725,1.1087500000000001,432262.5,0.010300000000000002,0.056025,1.383575,0.0,2020.0
31848.0,585.0,281.9375,13.3125,-3.3125,66.7949199375,56.83183183125,76.758008006875,67.59375,-0.04969374999999999,-4.53125,0.03313750000000001,0.5,-4.15625,0.0784625,0.12339374999999998,1.5372187499999996,208170.15625,0.010350000000000002,0.12169999999999999,0.6660187500000001,0.0,2020.0
6047.0,318.0,302.75,4.0,131.5,64.5645645,77.327327325,51.801801802499995,54.625,-0.043375,-2.875,-0.04695,-3.5,-17.125,0.085875,0.32032499999999997,1.114475,339806.25,0.024050000000000002,0.090025,1.086975,0.0,2020.0
28075.0,706.0,981.5,5.25,4.0,4.692192250000001,5.73073073075,3.65365365375,124.0,-0.039474999999999996,-5.375,-0.007525000000000004,-2.5,52.25,0.113675,0.24459999999999998,0.487675,140300.0,0.012949999999999998,-0.07422499999999999,0.448925,0.0,2020.0
12065.333333333334,15.333333333333334,787.75,-45.25,-47.583333333333336,25.3962295,33.38338338283334,17.409075742166667,87.95833333333333,0.01725833333333333,1.375,0.010358333333333337,1.25,16.208333333333332,0.02335833333333333,-0.014916666666666668,0.67415,398851.5,-0.0066166666666666665,0.023399999999999994,1.2774000000000003,0.0,2020.0
18091.0,547.0,440.0,-72.25,-47.75,55.15515500000001,29.404404407500003,80.9059059075,87.625,0.04275,3.0,-0.015975000000000003,-2.75,15.875,0.053475,0.046275,1.560325,257250.0,0.09440000000000001,0.08755,0.8218,0.0,2020.0
26111.0,660.0,532.25,-60.75,-160.5,48.460961,30.955955955,65.96596596500001,82.875,0.020875000000000005,0.25,0.08045000000000001,3.75,11.125,0.03905,-0.035250000000000004,1.2987250000000001,208987.5,0.058774999999999994,0.1282,0.6674249999999999,0.0,2020.0
48329.0,411.0,148.75,-63.75,-142.25,77.32732725,90.1651651625,64.48948949,45.625,-0.042325,-3.375,0.134375,5.5,-26.125,-0.035225000000000006,-0.39652499999999996,1.2829000000000002,375987.5,0.0032500000000000003,0.0363,1.2038,0.0,2020.0
55108.0,327.25,142.625,14.625,-2.125,79.7922923125,71.740490491875,87.84409409375,58.90625,-0.08828124999999999,-6.53125,-0.06118125000000002,-4.3125,-12.84375,0.052925,0.09728125000000001,1.8104375000000001,377179.625,0.015262500000000002,0.057312499999999995,1.20725,0.0,2020.0
29634.81818181818,426.1818181818182,309.29545454545456,42.15909090909091,43.54545454545455,65.25957772727274,85.49686049727273,45.02229502318181,48.88636363636363,-0.09620000000000002,-6.488636363636363,-0.11558863636363638,-7.204545454545454,-22.863636363636363,0.0951977272727273,0.08125681818181818,1.0547000000000002,364215.82954545453,0.011236363636363635,-0.0008681818181818199,1.1661227272727273,0.06818181818181818,2020.0
38101.0,729.0,590.5,64.25,167.25,44.381882000000004,60.985985985,27.7777777775,64.625,-0.13040000000000002,-11.0,-0.13795,-9.625,-7.125,0.081125,0.48885,0.8432,198875.0,0.011,-0.049125,0.63625,0.0,2020.0
30063.0,490.0,713.25,41.75,106.5,33.69619625,13.7387387395,53.653653655,110.0,-0.09855,-11.5,-0.07050000000000001,-6.875,38.25,0.031625,0.23310000000000003,1.132225,438574.75,0.015550000000000001,0.12235,1.4044249999999998,0.0,2020.0
1097.0,164.0,490.0,39.0,134.0,51.6516515,52.0770770775,51.22622622750001,68.625,-0.07229999999999999,-5.75,-0.126925,-10.25,-3.125,0.07894999999999999,0.23962500000000003,1.1026,190018.75,0.020624999999999998,0.118875,0.60785,0.0,2020.0
6099.0,150.0,15.0,1.25,35.75,93.54354375,93.76876876749999,93.3183183175,42.375,-0.06262500000000001,-4.25,-0.087275,-3.75,-29.375,0.08587499999999998,0.2596,1.9567999999999999,382381.25,0.005399999999999999,0.08745,1.224175,0.0,2020.0
22073.0,412.0,902.75,9.5,-29.0,15.79079075,6.956956957000001,24.624624625000003,119.75,-0.010975000000000002,-1.5,0.13035,11.625,48.0,0.08185,0.093325,0.8060499999999999,222061.25,0.011200000000000002,0.059425000000000006,0.711075,0.0,2020.0
26115.0,426.0,381.75,-90.75,-156.75,58.95895925,25.050050050000003,92.867867865,92.875,0.068775,4.125,0.23185000000000003,14.375,21.125,0.049850000000000005,-0.04802499999999999,1.9261749999999997,203881.25,0.009675000000000003,0.049075,0.65265,0.0,2020.0
1051.0,647.3333333333334,818.25,20.166666666666668,-73.0,24.115782416666665,30.797464129999998,17.434100767750003,84.375,-0.06095,-5.75,0.014700000000000003,-0.8333333333333334,12.625,0.09131666666666667,0.14461666666666664,0.7150416666666666,235702.04166666666,0.024933333333333335,0.15080833333333332,0.7540749999999999,0.0,2020.0
37031.0,708.0,934.25,8.25,-65.25,12.2122125,9.13413413325,15.290290292499998,113.25,-0.020175,-2.625,-0.06557500000000001,-17.625,41.5,0.12362499999999998,-0.14445,0.6974750000000001,369412.5,-2.5000000000000066e-05,0.09249999999999999,1.1828,0.0,2020.0
22101.0,939.0,986.75,0.75,4.5,3.7537537500000004,7.432432432250001,0.075075075,118.75,-0.013850000000000001,-1.75,-0.07302499999999999,-10.125,47.0,0.097225,0.10542499999999999,0.24915,139067.5,-0.008625,-0.119675,0.44520000000000004,0.0,2020.0
54061.0,535.0,748.5,27.5,3.0,31.24374375,13.6886886875,48.7987988,104.0,-0.09507499999999999,-11.875,0.006274999999999996,0.75,32.25,0.0937,0.13275,1.080775,298749.875,0.028749999999999998,0.121925,0.955375,0.0,2020.0
47076.0,875.5,368.0,-3.875,67.0,60.32282275000001,41.291291291250005,79.35435435375001,79.875,-0.043812500000000004,-3.25,-0.08805000000000002,-8.5625,8.125,0.042174999999999976,0.1188375,1.5139125,248765.625,-0.0027874999999999996,0.0299625,0.7965625000000001,0.0,2020.0
53025.0,677.0,761.25,23.75,83.0,30.005004749999998,55.3553553525,4.6546546545,68.625,-0.06617500000000001,-7.0,-0.15975,-17.375,-3.125,0.068825,0.37475,0.517475,288585.125,-0.0037,0.110325,0.92415,0.25,2020.0
5005.0,998.0,917.0,-8.0,-24.0,14.351851750000002,6.4064064065,22.2972973,121.375,0.021625000000000005,1.125,0.1976,19.875,49.625,0.0505,0.29467499999999996,0.78305,193387.5,0.016274999999999998,0.061250000000000006,0.618975,0.0,2020.0
37171.0,728.0,400.75,-1.0,-111.75,58.095595499999995,27.0770770775,89.114114115,89.625,-0.033549999999999996,-4.0,0.14202499999999998,10.5,17.875,0.06227500000000001,0.096925,1.7863,193862.5,0.0069500000000000004,0.039175,0.62015,0.0,2020.0
26073.0,790.0,795.0,-9.75,27.25,26.4514515,16.04104104,36.8618618625,97.5,-0.08055,-8.75,-0.146775,-18.0,25.75,0.004125000000000011,0.04474999999999999,0.9463999999999999,182968.75,0.029324999999999997,0.17525000000000002,0.5850000000000001,0.0,2020.0
39083.0,876.0,90.25,22.75,-18.25,83.57107125,71.02102102,96.1211211225,60.0,-0.067925,-6.0,0.05925,2.25,-11.75,0.150675,0.3455,2.2119,178318.75,-0.01015,0.0004499999999999999,0.570975,0.25,2020.0
53057.0,498.0,652.25,45.25,41.5,39.301801749999996,64.33933934,14.264264260000001,63.5,-0.10055,-8.625,-0.031,-8.125,-8.25,0.038025,0.15712500000000001,0.68715,458300.0,0.019700000000000002,-0.044300000000000006,1.466675,0.0,2020.0
18035.0,519.0,805.0,9.5,-111.0,26.276276250000002,16.6166166175,35.9359359325,99.875,-0.025275,-3.5,0.24455000000000002,18.375,28.125,0.093025,0.178425,0.9374499999999999,99610.0,-0.0505,0.189975,0.31935,0.0,2020.0
26121.0,377.0,630.25,-70.75,-233.0,40.990991,57.08208208,24.8998999,66.625,-0.001624999999999998,-1.125,-0.0348,-3.125,-5.125,-0.015475000000000003,-0.24062500000000003,0.807825,180975.0,0.057275,0.0271,0.57855,0.0,2020.0
40101.0,776.0,557.0,24.0,35.25,46.946947,64.6646646625,29.22922923,62.75,-0.038025,-4.5,0.006999999999999999,1.125,-9.0,0.08965000000000001,0.3405,0.86095,143428.0,0.032675,0.18119999999999997,0.459,0.0,2020.0
41035.0,328.5,888.5,3.0,-62.75,17.367367499999997,17.4674674675,17.267267267500003,96.3125,-0.042275,-4.25,-0.008749999999999997,-2.0,24.5625,0.08222499999999999,-0.028387500000000003,0.7151750000000001,292573.0625,-0.0009875000000000003,0.044237500000000006,0.9366499999999999,0.0,2020.0
48347.0,829.0,623.0,-0.75,-59.5,41.203704,22.697697697,59.70970971,96.25,-0.033400000000000006,-5.5,-0.054675,-7.75,24.5,0.03075,-0.11005,1.20695,215837.5,-0.001349999999999997,-0.005475000000000004,0.6911,0.0,2020.0
6055.0,477.0,535.25,92.0,-58.5,47.8353355,44.2942942925,51.3763763725,78.5,-0.08354999999999999,-11.625,-0.038650000000000004,-2.25,6.75,0.09085,-0.048249999999999994,1.1023,1049424.75,0.005525000000000002,0.202275,3.3618750000000004,0.25,2020.0
12021.0,177.0,882.0,-28.5,6.75,17.705205250000002,27.6026026025,7.80780780725,88.125,0.011275,0.875,-0.0648,-6.125,16.375,0.018375000000000002,0.136625,0.57555,496775.0,0.0051,0.05105,1.5909,0.0,2020.0
47129.5,490.875,226.15625,-25.09375,-30.96875,70.5752628125,94.832332333125,46.318193192500004,38.65625,-0.053649999999999996,-2.8125,-0.08413750000000002,-4.125,-33.09375,0.01665937500000002,0.008237499999999995,1.0500312499999997,380108.046875,0.0072562500000000005,0.038715625,1.216771875,0.0,2020.0
37049.0,568.0,739.5,23.5,-405.75,31.606606749999997,24.349349347500002,38.863863865,88.625,-0.067875,-6.375,0.41765,24.0,16.875,0.068575,-0.10022500000000001,0.9649,225012.5,0.006325,0.018549999999999997,0.7204,0.0,2020.0
18065.0,991.0,481.5,-29.0,22.0,52.327327499999996,41.8668668675,62.7877877875,77.0,0.014275000000000003,0.625,0.058324999999999995,1.5,5.25,0.11027499999999998,0.208625,1.260875,88125.0,-0.0241,0.053075,0.28215,0.0,2020.0
42073.0,625.0,937.0,-6.5,-21.25,11.636636500000002,3.95395395375,19.3193193195,134.125,0.008674999999999999,0.375,0.02135,2.875,62.375,0.02115000000000001,0.052450000000000004,0.739025,118037.5,0.044725,0.129525,0.37735,0.0,2020.0
9009.0,60.0,245.0,35.75,155.25,68.98148125,57.232232229999994,80.73073073,67.125,-0.07700000000000001,-6.75,-0.140125,-12.625,-4.625,0.074075,0.172475,1.5388,268637.5,0.014249999999999999,0.005125,0.8595499999999999,0.0,2020.0
22078.5,388.5,339.625,-28.125,-88.8125,62.56256237500001,50.456706706874996,74.66841841812499,70.71875,-0.023899999999999998,-2.75,0.04544999999999999,1.09375,-1.03125,0.013812499999999997,-0.04428125000000001,1.50783125,285250.0,0.009100000000000002,-0.005637500000000001,0.91291875,0.0,2020.0
39157.0,614.0,318.5,-25.25,-97.75,63.42592575,51.7017017,75.1501501525,69.75,-0.030900000000000004,-2.5,0.0461,2.25,-2.0,0.05032500000000001,-0.0296,1.437625,153200.0,-0.028200000000000003,0.1292,0.490975,0.0,2020.0
41041.0,913.0,792.5,8.25,-50.0,27.56506525,12.51251251325,42.6176176175,105.25,-0.1021,-11.625,-0.015775,-2.25,33.5,0.02685,0.0015000000000000013,1.003175,390299.875,-0.012549999999999999,-0.07957499999999999,1.250375,0.0,2020.0
35329.0,188.8,561.65,1.44,-73.31,44.84034037000001,53.30130130097999,36.379379379119996,69.135,-0.07828599999999997,-7.025,-0.0038700000000000028,-1.6,-2.615,0.007734000000000003,-0.029469999999999996,0.9086510000000003,541507.58,0.006496000000000002,0.036365999999999996,1.7335509999999998,0.13,2020.0
26021.0,403.0,818.0,-13.25,-150.5,24.799799999999998,11.46146146375,38.138138139999995,106.375,-0.05505,-6.5,0.084325,5.0,34.625,0.013224999999999999,-0.10690000000000001,0.95025,314412.5,0.020900000000000002,-0.068475,1.00555,0.0,2020.0
12098.0,156.0,632.375,-70.75,-31.25,40.309059,43.8813813825,36.7367367375,74.4375,0.001499999999999993,-0.125,-0.0489875,-3.8125,2.6875,0.010012499999999994,0.054987499999999995,0.9358625,369479.25,-0.008912500000000002,0.0396,1.1834624999999999,0.0,2020.0
37193.0,744.0,812.0,26.75,-73.75,25.813313249999997,11.0860860845,40.540540539999995,107.5,-0.06505,-7.25,0.28955,7.75,35.75,0.101725,0.30035,0.9815,283500.0,0.032225000000000004,0.18075000000000002,0.9064,0.0,2020.0
39077.0,884.0,445.5,22.25,-2.75,54.65465475,34.959959957500004,74.34934935,81.125,-0.04562500000000001,-6.375,0.011024999999999997,1.625,9.375,0.03895,0.164575,1.4279,141225.0,0.00895,0.036974999999999994,0.452,0.25,2020.0
9011.0,243.0,542.25,55.0,25.25,47.8603605,32.88288288,62.837837837500004,82.125,-0.06325000000000001,-6.875,-0.089075,-9.5,10.375,0.09455,0.074075,1.2355749999999999,292412.5,0.0075,0.07615,0.93625,0.0,2020.0
53029.0,656.0,686.75,36.75,-64.25,36.12362375,54.25425425499999,17.9929929925,70.25,-0.07665,-8.0,0.1418,7.25,-1.5,0.0373,0.31237499999999996,0.731525,495037.5,0.011375,0.1574,1.5847250000000002,0.25,2020.0
12083.0,187.0,405.75,-92.75,32.25,57.4574575,80.95595595750001,33.9589589575,45.375,0.25175,-1.125,-0.32094999999999996,-20.625,-26.375,-0.010974999999999999,-0.04475,0.9062250000000001,202355.0,-0.0103,0.011925,0.648025,0.75,2020.0
34009.0,584.0,749.25,-3.75,-2.5,31.2937935,23.073073075,39.514514515,89.75,-0.008525000000000001,-1.75,-0.059175,-6.25,18.0,0.093225,0.0797,0.9684250000000001,484887.5,0.013375,0.131675,1.55215,0.0,2020.0
48135.0,438.0,434.25,-1.75,-419.0,55.543043,74.34934935,36.736736737499996,57.75,-0.0677,-4.5,0.34535,12.75,-14.0,0.06369999999999999,-0.47392500000000004,0.9420999999999999,291162.5,-0.007575,0.0335,0.9325000000000001,0.0,2020.0
49034.0,278.5,307.0,8.625,65.625,64.689689875,94.16916917,35.21021021125,39.375,-0.10973750000000002,-6.6875,-0.1988375,-8.4375,-32.375,0.050925,0.14055,0.9277,404676.1875,0.017425,0.019725,1.2953875000000001,0.25,2020.0
36089.0,565.0,997.25,0.0,1.25,1.176176,1.176176176,1.1761761762499998,180.5,0.0417,7.0,0.019375,3.5,108.75,0.07055,0.121775,0.40165,125350.0,-0.006699999999999999,0.038974999999999996,0.40122499999999994,0.0,2020.0
42121.0,889.0,952.5,1.5,-7.5,9.80981,1.926926927,17.692692694999998,159.5,0.0755,11.125,0.007775000000000002,1.0,87.75,0.06342500000000001,0.146475,0.7320749999999999,94562.5,0.014125,0.07495,0.302675,0.0,2020.0
40051.0,431.0,389.0,-28.125,-3.5625,58.483483437499984,77.67767767875,39.289289290000006,54.0625,-0.060812499999999985,-3.75,-0.15109375,-10.03125,-17.6875,0.012456249999999999,-0.041243749999999996,0.9712249999999999,239639.6875,0.020375000000000004,0.11254375,0.7668499999999999,0.0,2020.0
36009.0,682.0,971.25,-0.75,14.0,6.594094,6.081081081,7.107107107250001,123.125,0.0018499999999999975,0.0,-0.22895,-36.875,51.375,0.05295,0.12795,0.567025,158625.0,0.041350000000000005,0.23117499999999996,0.5080749999999999,0.0,2020.0
53067.0,239.0,224.5,-5.5,179.5,70.6706705,93.44344344249998,47.8978978975,42.875,-0.087825,-5.375,-0.12175,-8.5,-28.875,0.03332499999999999,0.46482500000000004,1.061575,400487.375,0.0016499999999999987,-0.003299999999999999,1.283525,0.0,2020.0
27121.0,373.0,216.83333333333334,6.75,-69.83333333333333,72.05121783333334,85.36870203583334,58.73373373416667,49.166666666666664,-0.07056666666666667,-3.8333333333333335,0.03386666666666667,-3.5,-22.583333333333332,0.07320833333333335,-0.11974166666666669,1.198625,274991.4583333333,0.014949999999999998,0.0017583333333333316,0.8805916666666667,0.0,2020.0
36077.0,835.0,989.5,0.75,0.75,2.852853,2.8278278279999998,2.87787787825,142.5,0.01985,2.5,-0.01105,-1.625,70.75,0.06175,0.0492,0.466,183225.0,0.0126,-0.085625,0.586175,0.0,2020.0
22097.0,672.0,981.75,-0.25,7.0,5.0925925,8.60860860825,1.57657657675,117.5,-0.0005749999999999991,-0.125,-0.10755,-14.75,45.75,0.03142500000000001,0.11125000000000002,0.41835,149487.5,0.0,-0.028374999999999997,0.47855000000000003,0.0,2020.0
45075.0,646.0,917.75,5.5,52.0,14.476977250000001,6.3313313312499995,22.622622622499996,125.125,0.0264,3.25,-0.05134999999999999,-11.0,53.375,0.076675,0.423475,0.7856000000000001,191725.0,-0.024625,0.1456,0.614225,0.0,2020.0
12094.5,155.75,286.3125,-31.625,-34.625,66.769894875,64.53328328437499,69.00650650625,62.71875,-0.03890625,-2.65625,-0.0533125,-3.75,-9.03125,0.032793749999999997,-0.03356875,1.4029625,317466.34375,-0.0006750000000000005,0.05987499999999999,1.0164750000000002,0.0,2020.0
55139.0,362.0,202.25,52.25,275.75,72.535035,57.582582585,87.48748749,66.375,-0.089925,-6.75,-0.18255,-14.5,-5.375,0.12455,0.46879999999999994,1.7336500000000001,251725.0,0.048475000000000004,0.16345,0.804625,0.0,2020.0
17099.0,537.0,839.75,-17.25,-54.5,22.722722750000003,12.937937937500001,32.507507509999996,105.5,0.024475,1.75,0.1164,7.625,33.75,0.06839999999999999,0.050325,0.8936,125300.0,0.004149999999999999,0.052175,0.400825,0.0,2020.0
21059.0,587.0,307.0,70.5,224.5,64.57707725,77.027027025,52.12712712749999,56.625,-0.08952500000000001,-6.25,-0.14372500000000002,-10.375,-15.125,0.11130000000000001,0.2972,1.11845,180954.875,-0.0168,-0.1077,0.57965,0.0,2020.0
26155.0,767.0,249.0,-48.25,-110.75,68.55605600000001,50.75075075,86.36136136,70.0,-0.012250000000000004,-1.875,0.24352500000000002,6.875,-1.75,0.011800000000000003,-0.022125,1.7005499999999998,135662.5,-0.0107,0.007325000000000001,0.434375,0.0,2020.0
28071.0,916.0,771.0,8.25,167.0,27.9654655,54.7547547575,1.17617617625,67.375,-0.0344,-8.375,-0.301675,-34.25,-4.375,-0.020050000000000005,0.0716,0.36535,264150.0,-0.0108,0.018975,0.8458,0.0,2020.0
