county_fips,nielsen_hh_rank,hotness_rank,hotness_rank_mm,hotness_rank_yy,hotness_score,supply_score,demand_score,median_days_on_market,median_days_on_market_mm,median_days_on_market_mm_day,median_days_on_market_yy,median_days_on_market_yy_day,median_days_on_market_vs_us,ldpviews_per_property_mm,ldpviews_per_property_yy,ldpviews_per_property_vs_us,median_listing_price,median_listing_price_mm,median_listing_price_yy,median_listing_price_vs_us,quality_flag,year
51332.666666666664,667.3333333333334,537.5277777777778,1.0277777777777777,16.666666666666668,46.03214322222223,36.75620064569444,55.30808586388887,79.98611111111111,0.019997222222222222,-0.013888888888888888,0.02678888888888888,1.25,12.694444444444445,0.04129444444444443,0.21840555555555555,1.1452750000000003,256645.05754444448,0.006666666666666667,0.08133055555555554,0.8236777777777777,0.05555555555555555,2019.0
37083.0,905.0,962.8333333333334,1.5,21.25,7.565899166666668,3.8872205538333326,11.244577911083335,119.45833333333333,-0.0062499999999999995,-1.5833333333333333,-0.15006666666666668,-20.875,52.166666666666664,0.03993333333333334,0.3636916666666667,0.6168666666666667,174735.71428333333,0.026616666666666667,0.09960000000000002,0.5595916666666667,0.0,2019.0
17141.0,929.0,594.1666666666666,-7.916666666666667,-132.58333333333334,43.660327083333335,28.820487153916662,58.50016683333333,83.0,0.01161666666666667,-0.08333333333333333,0.12930833333333328,7.708333333333333,15.708333333333334,0.00774166666666666,0.021583333333333326,1.16605,178639.2857166667,-1.6666666666667433e-05,0.078975,0.5734,0.0,2019.0
27109.0,408.0,503.4166666666667,-28.0,-299.3333333333333,50.608942250000005,35.510510510833335,65.70737404166667,75.45833333333333,0.029433333333333336,1.5416666666666667,0.2919833333333333,15.75,8.166666666666666,-0.0005416666666666672,-0.09415000000000001,1.2573333333333334,346927.9761916666,0.007883333333333332,0.07513333333333332,1.1142083333333332,0.0,2019.0
36073.0,515.25,185.10416666666666,-2.2708333333333335,9.979166666666666,76.94986654166668,70.583083083125,83.31664998291667,55.125,0.008822916666666665,-0.16666666666666666,-0.011347916666666671,-0.53125,-12.166666666666666,0.01524375,0.14223958333333334,1.753272916666667,209109.42411041664,0.005454166666666666,0.11760416666666668,0.67081875,0.0,2019.0
17201.0,232.0,105.33333333333333,-1.0833333333333333,20.0,82.35318649999999,75.408742075,89.29763096416666,55.166666666666664,0.015108333333333336,0.3333333333333333,0.0001333333333333308,-0.08333333333333333,-12.125,0.01643333333333333,0.09402500000000001,1.7079250000000001,133320.2380916667,0.003925,0.033216666666666665,0.42768333333333336,0.0,2019.0
37096.0,757.5,823.6666666666666,22.5,107.58333333333333,21.346346333333333,17.930430429875003,24.762262262124995,104.29166666666667,-0.028341666666666668,-3.8333333333333335,-0.10614583333333334,-15.041666666666666,37.0,0.05568333333333334,0.4415625,0.7686208333333333,126963.2440525,0.022795833333333335,0.03579583333333333,0.40763333333333335,0.0,2019.0
13115.0,636.0,794.6666666666666,12.75,-57.416666666666664,26.564064000000002,34.884884885,18.243243243333335,75.29166666666667,-0.010833333333333327,-1.4583333333333333,-0.010608333333333336,-1.8333333333333333,8.0,0.03133333333333333,-0.0030583333333333365,0.7062249999999999,197049.36308333336,0.020066666666666667,0.08578333333333332,0.632275,0.0,2019.0
41019.0,527.0,823.4166666666666,-10.0,-107.66666666666667,23.440106666666665,26.059392725,20.82082082,82.875,0.017108333333333333,1.0,0.11880833333333335,8.833333333333334,15.583333333333334,0.011333333333333334,0.055174999999999995,0.7432333333333334,327900.0,-0.0009666666666666657,0.0483,1.0521833333333332,0.0,2019.0
35005.0,852.0,640.5833333333334,29.666666666666668,184.66666666666666,39.635468749999994,30.939272606333336,48.33166499666666,80.70833333333333,-0.024441666666666664,-2.4583333333333335,-0.09318333333333334,-9.125,13.416666666666666,0.024608333333333333,0.46976666666666667,1.0421249999999997,201300.89285833333,-0.002708333333333333,0.08995833333333335,0.6466333333333333,0.0,2019.0
5115.0,837.0,816.6666666666666,-2.4166666666666665,-68.83333333333333,23.83216558333333,29.40440440458333,18.259926593333333,80.29166666666667,3.333333333333197e-05,-0.7916666666666666,0.04530833333333333,2.5,13.0,-7.499999999999492e-05,0.06037499999999999,0.713675,171492.2619,0.0027000000000000006,0.0217,0.5509916666666667,0.0,2019.0
50021.0,801.0,903.5,-1.9166666666666667,11.166666666666666,15.131798250000001,2.3606940274166663,27.902902903333338,129.95833333333334,0.00788333333333333,0.0,-0.025866666666666666,-6.0,62.666666666666664,0.007133333333333329,0.2614916666666667,0.8246833333333332,236610.11904166665,0.0026250000000000006,0.11506666666666665,0.7600500000000001,0.0,2019.0
6064.5,222.5,106.02083333333333,-6.5625,-39.6875,83.47826987499998,80.60143476854167,86.35510510458334,49.9375,0.017322916666666664,0.5208333333333334,0.11958541666666665,4.895833333333333,-17.354166666666668,0.014045833333333332,0.02725833333333334,1.6694687499999998,515893.16220208333,0.003970833333333334,0.03009375,1.6564895833333333,0.0,2019.0
26145.0,323.0,303.6666666666667,5.333333333333333,52.75,64.960794,64.02235568833333,65.89923256666665,60.166666666666664,0.00929166666666667,-0.20833333333333334,-0.03274166666666667,-1.8333333333333333,-7.125,0.026516666666666664,0.1713916666666667,1.2630166666666667,135286.90476666667,0.0023666666666666684,0.1834166666666667,0.4340583333333334,0.0,2019.0
27145.0,424.0,512.0,-8.666666666666666,32.666666666666664,49.41608283333334,60.335335334166665,38.496830161666665,62.208333333333336,0.01642500000000001,0.25,-0.09835833333333333,-6.333333333333333,-5.083333333333333,0.013749999999999993,0.061241666666666666,0.9371999999999999,238125.8392833333,-0.0004000000000000002,0.0037833333333333313,0.7642833333333332,0.0,2019.0
49053.0,464.0,527.9166666666666,-11.75,-79.91666666666667,48.51935258333333,64.83983984,32.1988655325,58.291666666666664,0.01465833333333333,0.5416666666666666,0.05949999999999999,3.0416666666666665,-9.0,0.014816666666666667,0.05516666666666667,0.8689583333333334,408546.9761833334,0.012108333333333334,0.05565833333333334,1.3122916666666669,0.0,2019.0
29021.0,654.0,664.5,-8.166666666666666,-27.0,37.483316583333334,36.56990323583333,38.39673006416666,78.33333333333333,0.018716666666666666,0.4583333333333333,0.03530833333333334,3.75,11.041666666666666,0.014249999999999999,0.11815833333333331,0.9344833333333332,116695.2381,-0.005949999999999996,-0.08228333333333333,0.3751666666666667,0.0,2019.0
25173.777777777777,412.0,540.3055555555555,-2.611111111111111,-13.86111111111111,46.49556957407407,42.462833203583344,50.52830608380553,75.31018518518519,0.01268055555555555,-0.16203703703703703,0.01923240740740742,0.5370370370370371,8.018518518518519,0.008749999999999996,0.10493518518518516,1.077415740740741,198911.52116500004,0.0011305555555555563,0.02937962962962962,0.6382944444444445,0.027777777777777776,2019.0
13039.0,964.0,753.9166666666666,14.0,-39.333333333333336,30.217717750000002,36.11111111083333,24.324324323333332,74.83333333333333,-0.012983333333333338,-1.5416666666666667,0.010416666666666661,0.5,7.541666666666667,0.026333333333333337,0.09216666666666666,0.7830249999999997,240437.0,0.012191666666666668,0.03625833333333333,0.7721416666666667,0.0,2019.0
39029.0,550.0,417.25,2.1666666666666665,147.08333333333334,56.50233558333334,41.44144144166666,71.56322989666666,73.375,-0.0008000000000000033,-1.3333333333333333,-0.13759166666666667,-11.625,6.083333333333333,0.0071416666666666686,0.2524666666666667,1.3493166666666667,123631.54761666666,-0.011041666666666665,0.06325833333333333,0.3965666666666667,0.0,2019.0
41050.0,472.5,472.1666666666667,-11.083333333333334,-98.66666666666667,52.512929583333325,79.55455455500002,25.47130463875001,52.270833333333336,0.02187916666666666,0.6875,0.10830416666666666,3.8958333333333335,-15.020833333333334,0.014387499999999998,-0.015100000000000004,0.7966458333333334,371440.96726249997,0.002470833333333333,-0.020154166666666664,1.1932291666666668,0.0,2019.0
20169.0,883.0,209.91666666666666,-25.666666666666668,22.916666666666668,72.74774775,70.97097097166666,74.524524525,55.958333333333336,0.04335833333333333,1.8333333333333333,0.05201666666666666,2.625,-11.333333333333334,0.011858333333333332,0.2270916666666666,1.4023,160427.38095833335,-0.005699999999999999,0.030275,0.5146083333333334,0.0,2019.0
6053.0,195.0,361.4166666666667,-8.75,-120.75,60.92759425,34.58458458333334,87.27060393749998,75.5,0.011749999999999998,0.5833333333333334,0.14545833333333336,9.208333333333334,8.208333333333334,0.015391666666666666,0.043800000000000006,1.6516166666666665,1001384.994,0.013058333333333332,0.12693333333333337,3.212208333333333,0.0,2019.0
19365.666666666668,589.6666666666666,776.3333333333334,-1.7777777777777777,16.63888888888889,27.092370194444445,18.385051718527777,35.7996885775,95.18055555555556,0.00041944444444444635,-0.5,-0.06937777777777777,-6.597222222222222,27.88888888888889,0.02046111111111111,0.12687500000000002,0.9042972222222221,294844.0079361111,0.006977777777777777,0.09217499999999998,0.946525,0.0,2019.0
49040.0,508.5,477.875,-2.0833333333333335,-77.58333333333333,52.22931270833333,90.26943610249998,14.189189188541667,45.041666666666664,0.017854166666666667,0.3333333333333333,0.1302041666666667,4.75,-22.25,0.008637500000000005,-0.057779166666666666,0.6442458333333334,391547.62202083337,0.0090375,0.045137500000000004,1.2571249999999998,0.0,2019.0
48451.0,524.0,386.5,22.25,168.33333333333334,58.74624633333334,61.37804471083333,56.114447780000006,61.25,-0.013841666666666667,-1.5416666666666667,-0.16774166666666668,-12.583333333333334,-6.041666666666667,0.024683333333333335,0.1922583333333333,1.13235,240281.5059583333,0.007041666666666665,0.09609166666666664,0.770775,0.0,2019.0
48102.333333333336,323.0,400.77777777777777,-9.305555555555555,-92.66666666666667,57.89261488888889,60.23801579305556,55.54721388027777,61.083333333333336,0.002755555555555558,-0.4861111111111111,-0.004466666666666667,-0.5972222222222222,-6.208333333333333,-0.005847222222222224,-0.05443055555555556,1.1323499999999997,301804.29563888884,-0.0009944444444444456,0.0030277777777777777,0.9690388888888886,0.0,2019.0
6073.0,5.0,174.08333333333334,-2.9166666666666665,-89.0,75.02502516666667,94.01067734333333,56.03937270583333,40.25,0.017425,0.4583333333333333,0.183225,6.125,-27.041666666666668,0.013508333333333336,-0.10600833333333333,1.1308083333333334,705563.0119083334,0.007658333333333334,0.03121666666666666,2.2651583333333334,0.0,2019.0
39043.0,693.0,514.0,13.25,49.583333333333336,49.645478749999995,25.96763430083333,73.3233233225,82.08333333333333,-0.016308333333333338,-1.875,-0.03918333333333334,-4.458333333333333,14.791666666666666,0.012425,0.21181666666666663,1.374558333333333,220955.95238333332,0.0071583333333333325,0.06785833333333334,0.7089416666666667,0.0,2019.0
37105.0,869.0,603.6666666666666,4.333333333333333,-3.5,42.86369691666667,33.366700035,52.36069402833332,75.91666666666667,0.010474999999999998,0.4583333333333333,0.05776666666666667,3.5,8.625,0.03925833333333334,0.2537916666666667,1.0874416666666666,239676.19047499998,-0.0018666666666666656,0.046099999999999995,0.7693666666666666,0.0,2019.0
6042.2,89.0,104.5,-4.65,-60.93333333333333,83.18485144999997,93.86886886966667,72.50083416766668,37.708333333333336,0.043868333333333336,0.7,0.2729816666666666,7.258333333333334,-29.583333333333332,0.02007999999999999,-0.10393999999999999,1.3930933333333337,1184814.5547466665,0.006148333333333335,0.009254999999999998,3.8021733333333345,0.18333333333333332,2019.0
6085.0,19.0,225.41666666666666,6.583333333333333,-106.16666666666667,71.30046708333333,95.72072072166667,46.88021354666666,37.916666666666664,0.04140000000000001,0.75,0.5436166666666665,12.291666666666666,-29.375,0.03839166666666666,-0.12585,1.0320666666666665,1155643.0,0.004308333333333333,-0.047674999999999995,3.7092666666666667,0.08333333333333333,2019.0
6079.0,244.0,375.0,-18.166666666666668,-174.58333333333334,59.79312649999999,48.256589922500005,71.32966299583333,66.95833333333333,0.01870833333333333,1.1666666666666667,0.1622916666666667,9.041666666666666,-0.3333333333333333,0.01194166666666667,-0.012624999999999999,1.3306166666666668,728004.8214333333,0.005808333333333333,-0.020508333333333333,2.33785,0.0,2019.0
6087.0,262.0,210.25,-18.666666666666668,-123.08333333333333,72.78111433333333,70.695695695,74.86653320083333,55.541666666666664,0.03600833333333334,1.25,0.191175,8.791666666666666,-11.75,0.013550000000000001,-0.065875,1.4007500000000002,958820.8333333334,0.0021083333333333336,0.030775000000000007,3.0765083333333334,0.0,2019.0
35049.0,380.0,626.6666666666666,7.666666666666667,18.25,41.207874499999996,19.569569569166667,62.846179514999996,89.125,0.0021416666666666654,-0.8333333333333334,-0.05451666666666666,-6.583333333333333,21.833333333333332,0.026808333333333326,0.16684166666666667,1.2108,581954.7618999999,0.007783333333333333,0.005958333333333334,1.872025,0.0,2019.0
6083.0,176.0,483.0,-9.166666666666666,-122.0,51.98114783333333,36.536536536666674,67.42575909166668,74.125,0.018025,1.0416666666666667,0.1320583333333333,8.25,6.833333333333333,0.020958333333333332,0.08208333333333333,1.2719083333333334,1182127.3809166667,0.02953333333333333,0.2129916666666667,3.7936416666666664,0.0,2019.0
6097.0,129.0,304.0,-25.083333333333332,-208.08333333333334,64.98581916666667,68.60193527,61.36970303666667,57.333333333333336,0.02853333333333333,1.0833333333333333,0.4475166666666666,16.5,-9.958333333333334,-0.0002083333333333312,-0.12909166666666666,1.1989750000000001,756559.2261916666,0.009991666666666668,0.023291666666666665,2.427466666666666,0.0,2019.0
13077.0,591.0,720.375,-11.125,-85.91666666666667,32.903737083333326,31.90273607083333,33.90473807125,77.75,0.0068291666666666665,0.3541666666666667,0.04304166666666667,2.75,10.458333333333334,0.0067458333333333355,0.03675833333333333,0.8837458333333333,269258.23214166664,0.007179166666666668,0.06836249999999999,0.8645666666666667,0.0,2019.0
42015.0,816.0,942.5833333333334,2.1666666666666665,19.916666666666668,10.1267935,5.155155154749999,15.098431763333336,115.41666666666667,-0.015158333333333338,-2.375,-0.068175,-9.458333333333334,48.125,0.016791666666666667,0.2688583333333333,0.6734083333333333,165202.38095833335,0.018325,0.11259166666666669,0.530475,0.0,2019.0
1071.0,910.0,950.5833333333334,3.3333333333333335,11.5,8.838004666666667,10.402068735333332,7.273940606916668,104.58333333333333,0.004658333333333333,-0.875,-0.001033333333333335,-0.16666666666666666,37.291666666666664,0.03513333333333333,0.2991916666666667,0.5574416666666667,182322.02381666668,0.004883333333333334,0.01478333333333333,0.5853333333333334,0.0,2019.0
42074.0,247.0,566.8333333333334,0.4166666666666667,30.0,45.781197833333344,21.654988320833336,69.90740740666666,86.35416666666667,0.0016333333333333397,-0.5833333333333334,-0.026999999999999996,-2.375,19.0625,0.01545,0.20780833333333334,1.3138708333333335,158845.76785833333,0.008720833333333336,0.05063333333333334,0.5097791666666666,0.0,2019.0
5145.0,724.0,864.3333333333334,-1.6666666666666667,4.0,19.27344016666667,28.87053720416667,9.676343009,79.20833333333333,0.005158333333333334,-0.25,-0.055600000000000004,-4.666666666666667,11.916666666666666,0.015774999999999997,0.21633333333333338,0.5953083333333333,152483.827375,0.003791666666666667,0.05203333333333334,0.48899166666666666,0.0,2019.0
53049.0,51.666666666666664,483.4166666666667,-0.08333333333333333,-126.77777777777777,51.92136588888888,93.67701034361112,10.165721277055553,41.986111111111114,0.017722222222222226,0.013888888888888888,0.3133444444444444,8.055555555555555,-25.305555555555557,0.023077777777777784,-0.13916944444444448,0.5669500000000001,562318.6825388889,0.004702777777777777,0.05064444444444445,1.8058055555555557,0.027777777777777776,2019.0
12061.0,392.0,724.0833333333334,4.166666666666667,-54.916666666666664,32.27811141666667,25.533867200666666,39.02235568833333,84.58333333333333,-0.0017249999999999998,-0.4583333333333333,0.05122499999999999,4.041666666666667,17.291666666666668,0.031349999999999996,0.09773333333333332,0.9374583333333334,340862.678575,8.333333333333341e-05,0.004474999999999999,1.095575,0.0,2019.0
12055.0,543.0,642.6666666666666,16.833333333333332,-53.75,38.64698041666666,37.89622956225001,39.397731065,74.79166666666667,-0.014608333333333334,-1.375,-0.01705,-1.6666666666666667,7.5,0.019758333333333336,0.002641666666666667,0.9460500000000001,186742.2619083333,-0.00095,0.0085,0.5998083333333333,0.0,2019.0
45073.0,700.0,847.6666666666666,5.25,47.583333333333336,21.300467166666667,14.923256590333333,27.6776776775,94.75,-0.012250000000000002,-2.4583333333333335,-0.07045833333333335,-7.166666666666667,27.458333333333332,0.020375,0.3305416666666667,0.8162333333333334,316846.23214166664,0.011783333333333335,0.09290833333333333,1.0168333333333333,0.0,2019.0
47155.0,608.0,348.6666666666667,11.833333333333334,141.58333333333334,61.574074,31.356356355833338,91.79179179333335,78.33333333333333,-0.014058333333333327,-1.5833333333333333,-0.12430833333333334,-11.291666666666666,11.041666666666666,0.016216666666666667,0.31961666666666666,1.841825,321583.92856666667,0.021750000000000002,0.20866666666666667,1.031783333333333,0.0,2019.0
40125.0,764.0,539.4166666666666,12.666666666666666,145.0,47.4974975,53.203203203333324,41.79179179166666,66.0,-0.009874999999999998,-1.1666666666666667,-0.07380833333333332,-5.208333333333333,-1.2916666666666667,0.02348333333333334,0.3529083333333334,0.9731833333333334,167316.071425,0.024733333333333333,0.1275333333333333,0.5367750000000001,0.0,2019.0
55117.0,506.0,377.3333333333333,-0.75,2.6666666666666665,59.29679691666664,43.777110445000005,74.81648315,71.54166666666667,0.007066666666666673,-0.25,0.018016666666666667,-0.9583333333333334,4.25,0.01905,0.13638333333333333,1.3929083333333334,242460.7142833333,0.0048,0.014175000000000005,0.777675,0.0,2019.0
37045.0,600.0,427.4166666666667,22.75,122.08333333333333,55.94761441666666,36.66166166158333,75.23356689916666,78.25,-0.0015583333333333328,-2.0833333333333335,-0.046324999999999984,-4.25,10.958333333333334,0.02260000000000001,0.267175,1.4030333333333334,209871.42856666667,0.008266666666666665,0.16423333333333334,0.6740333333333334,0.08333333333333333,2019.0
53045.0,834.0,583.9166666666666,7.5,-67.0,44.402736000000004,70.25358692083334,18.551885218833338,56.541666666666664,0.021191666666666654,-0.6666666666666666,-0.004474999999999997,-2.0833333333333335,-10.75,0.027141666666666665,-0.018991666666666674,0.713475,325196.36905000004,0.0026916666666666664,0.15081666666666663,1.043375,0.08333333333333333,2019.0
48181.0,495.0,290.25,-12.75,-123.75,65.81581575,55.914247581666665,75.71738405,63.041666666666664,0.008449999999999997,0.16666666666666666,0.062116666666666674,3.0833333333333335,-4.25,-0.007591666666666668,-0.092375,1.4125666666666665,247693.55356666664,0.0013666666666666669,-0.037233333333333334,0.7955000000000001,0.0,2019.0
4017.0,620.0,856.9166666666666,1.9166666666666667,24.25,19.92826158333333,15.740740740333331,24.115782450833336,95.58333333333333,0.008908333333333329,-0.625,-0.04932500000000001,-4.958333333333333,28.291666666666668,0.02744166666666666,0.23763333333333334,0.7730583333333333,300469.27976666664,-0.0028249999999999994,0.007775,0.9651083333333332,0.0,2019.0
22016.0,372.5,847.75,-3.5,-55.625,20.885468874999997,33.67117117208333,8.099766432958333,76.33333333333333,-0.00018333333333333323,-0.375,0.025033333333333338,0.9166666666666666,9.041666666666666,0.003704166666666672,0.09242083333333334,0.5680791666666666,209279.75000416665,-0.0032124999999999996,0.018095833333333332,0.6720875000000001,0.0,2019.0
4003.0,489.0,867.75,10.583333333333334,52.25,19.073239750000003,24.557891224166667,13.5885885875,82.54166666666667,-0.0189,-2.2916666666666665,-0.15575,-15.333333333333334,15.25,0.023983333333333332,0.26985,0.6519333333333333,200260.64881666665,0.009083333333333332,0.09115833333333334,0.6432500000000001,0.0,2019.0
19193.0,590.0,164.33333333333334,-6.416666666666667,-26.166666666666668,77.35652316666666,61.21955288583333,93.49349349333333,62.833333333333336,0.020691666666666667,0.2916666666666667,0.052841666666666655,2.625,-4.458333333333333,-0.0005500000000000031,0.02785833333333333,1.92725,210053.125,0.005324999999999997,0.06627499999999999,0.672325,0.0,2019.0
46091.0,632.0,524.0416666666666,-3.3333333333333335,-34.666666666666664,48.95729066666667,90.34034033999997,7.574240907166668,45.604166666666664,0.005191666666666665,-0.2708333333333333,-0.03161666666666667,-1.4375,-21.6875,-0.004000000000000001,-0.07065416666666667,0.5504666666666667,260687.38095,0.0080625,0.052262499999999996,0.8366791666666668,0.0,2019.0
21199.0,786.0,922.4166666666666,1.1666666666666667,14.833333333333334,12.779446,10.360360359916667,15.19853186575,99.08333333333333,0.0015416666666666645,-0.2916666666666667,-0.05830833333333333,-6.416666666666667,31.791666666666668,0.03665,0.253075,0.6709166666666667,179971.97619166668,0.0022666666666666664,0.04703333333333334,0.5779833333333334,0.0,2019.0
42111.0,713.0,932.3333333333334,1.5833333333333333,29.333333333333332,11.177844666666667,8.308308308166666,14.047380713416667,113.0,0.009499999999999996,-0.75,-0.12624166666666667,-14.166666666666666,45.708333333333336,0.02500833333333333,0.25843333333333335,0.6533999999999999,151086.30952500002,-0.0059833333333333336,0.012125000000000002,0.4850833333333333,0.08333333333333333,2019.0
6109.0,890.0,603.5,-12.583333333333334,-153.83333333333334,42.313146583333335,27.30230230066667,57.32399065833334,83.625,0.02537499999999999,0.9583333333333334,0.10165000000000002,7.875,16.333333333333332,0.012308333333333329,-0.05865833333333334,1.1602416666666666,355840.8631,0.0037666666666666677,0.038200000000000005,1.1424166666666666,0.08333333333333333,2019.0
22084.0,590.5,489.75,-5.5,-35.958333333333336,50.060477124999984,45.04087420691666,55.08008008041666,73.25,0.006133333333333331,-0.4166666666666667,0.010279166666666666,-0.14583333333333334,5.958333333333333,0.010454166666666662,0.029579166666666667,1.1823666666666666,210520.2381,0.008412500000000002,0.1505625,0.6740875000000001,0.0,2019.0
45083.0,227.0,563.0,2.8333333333333335,-2.3333333333333335,46.18368366666667,48.99899899916665,43.36836836749999,67.04166666666667,-0.0059749999999999985,-0.7083333333333334,-0.008008333333333334,-1.875,-0.25,0.011641666666666666,0.126475,0.9846166666666667,227150.0952333333,0.0024833333333333335,0.019475,0.7293083333333333,0.0,2019.0
53063.0,128.0,11.166666666666666,0.8333333333333334,14.333333333333334,95.48298308333335,94.43610277083333,96.52986319999998,41.416666666666664,0.0010666666666666695,-0.7916666666666666,-0.009275000000000004,-0.875,-25.875,0.004716666666666665,0.22395,2.0949666666666666,356157.815475,0.004824999999999999,0.10021666666666668,1.1437916666666668,0.0,2019.0
17167.0,302.0,688.6666666666666,-30.25,-66.0,32.636803500000006,40.33199866566667,24.941608274583334,87.0,0.1765916666666667,8.875,0.16718333333333332,15.541666666666666,19.708333333333332,-0.029833333333333333,-0.07553333333333334,0.7736833333333335,145027.38095,-0.00015000000000000053,0.027149999999999997,0.4652750000000001,0.3333333333333333,2019.0
25014.0,279.5,245.54166666666666,-1.375,52.5,70.91049383333335,57.607607608750016,84.21338004625001,64.70833333333333,0.010387500000000003,-0.3333333333333333,-0.07433749999999999,-5.666666666666667,-2.5833333333333335,0.014366666666666672,0.13605416666666664,1.6276166666666672,301968.452375,0.006762500000000001,0.031149999999999994,0.9687041666666668,0.041666666666666664,2019.0
29060.0,455.5,231.45833333333334,3.0833333333333335,56.666666666666664,70.43710383333332,76.93109776458334,63.94310977666666,53.666666666666664,0.0030375000000000033,-0.2708333333333333,-0.0259625,-2.3958333333333335,-13.625,0.015345833333333335,0.13326666666666667,1.2335625000000001,237763.98214583332,0.00876666666666667,0.10300833333333333,0.7622041666666668,0.0,2019.0
39023.0,448.0,120.08333333333333,28.416666666666668,266.5,81.63997325,76.68501835166667,86.59492826249999,54.666666666666664,-0.01685,-1.8333333333333333,-0.19154999999999997,-12.125,-12.625,0.02945,0.46254166666666663,1.654775,122454.16666666667,0.012733333333333331,0.17495833333333333,0.392525,0.0,2019.0
28105.0,944.0,940.25,-1.6666666666666667,-45.75,10.485485666666667,9.259259259583335,11.711711712166666,110.04166666666667,0.008333333333333333,-1.1666666666666667,0.020583333333333332,2.5833333333333335,42.75,0.011358333333333333,-0.03972500000000001,0.6246250000000001,256303.80951666666,0.0037916666666666667,0.06554166666666668,0.8233749999999999,0.0,2019.0
42027.0,414.0,431.3333333333333,-3.1666666666666665,36.916666666666664,55.672339,47.5892559225,63.755422089166665,68.95833333333333,0.014966666666666665,-0.3333333333333333,-0.02064166666666668,-1.8333333333333333,1.6666666666666667,0.007558333333333329,0.14006666666666664,1.2254166666666668,290389.8809583334,0.004291666666666665,0.066375,0.9302750000000001,0.08333333333333333,2019.0
13031.0,793.0,815.75,15.5,56.833333333333336,24.295128416666667,36.7867867875,11.803470136500001,75.25,-0.006758333333333334,-1.4583333333333333,-0.10644166666666667,-8.458333333333334,7.958333333333333,0.040525000000000005,0.3253833333333333,0.6228166666666667,175670.75595833335,0.004725,0.090275,0.56415,0.0,2019.0
51015.0,733.0,491.25,9.833333333333334,109.58333333333333,51.1678345,21.58825492291666,80.74741408166668,91.95833333333333,0.012291666666666673,-0.6666666666666666,-0.024474999999999997,-1.2083333333333333,24.666666666666668,0.03559166666666667,0.33784166666666676,1.5100916666666666,283910.11905000004,0.001599999999999998,0.08200833333333334,0.9111416666666666,0.08333333333333333,2019.0
17195.0,865.0,711.9166666666666,-15.25,14.833333333333334,33.19569575,33.05805805916666,33.3333333325,79.29166666666667,0.082575,1.0416666666666667,-0.10313333333333334,-8.333333333333334,12.0,0.00173333333333333,0.04285833333333333,0.8833583333333332,103857.73809166667,-0.005066666666666667,0.04640833333333333,0.3333583333333334,0.3333333333333333,2019.0
55097.0,737.0,357.1666666666667,-2.75,94.33333333333333,61.00684025,74.54120787583334,47.47247247250001,55.583333333333336,0.010825000000000008,-0.625,-0.16289166666666668,-10.541666666666666,-11.708333333333334,0.0045916666666666744,0.06031666666666666,1.0422333333333336,217478.57143333333,0.015033333333333329,0.03914166666666666,0.6970666666666667,0.0,2019.0
40119.0,683.0,557.6666666666666,-18.666666666666668,-54.75,45.97097108333333,52.327327327499994,39.614614615,65.125,0.021091666666666672,1.2083333333333333,0.008324999999999999,0.4583333333333333,-2.1666666666666665,0.019916666666666655,0.061233333333333334,0.9489166666666665,186925.59524166668,-0.001783333333333333,-0.015799999999999998,0.6004499999999999,0.0,2019.0
6077.0,111.0,56.5,-0.16666666666666666,-20.333333333333332,87.3832165,92.37570904,82.39072405583335,44.0,0.015449999999999998,0.375,0.12599166666666667,4.708333333333333,-23.291666666666668,0.012816666666666665,-0.007158333333333333,1.52475,425003.3452333333,0.008333333333333333,0.08451666666666667,1.3642750000000001,0.0,2019.0
26149.0,863.0,611.4166666666666,-19.75,-105.25,42.246413,54.60460460416666,29.888221554166666,65.33333333333333,0.018591666666666666,0.2916666666666667,-0.027475000000000003,-4.041666666666667,-1.9583333333333333,-0.007241666666666667,-0.07301666666666666,0.8469999999999999,190388.69047499998,0.003566666666666668,0.05684166666666666,0.6102833333333334,0.0,2019.0
45085.0,566.0,683.5,4.833333333333333,124.91666666666667,36.30296966666666,46.438104772500004,26.167834500833337,68.45833333333333,-0.0052250000000000005,-1.0833333333333333,-0.13085,-11.458333333333334,1.1666666666666667,0.010333333333333338,0.309775,0.8043083333333335,176616.7142833333,0.0109,0.11835000000000001,0.5665833333333333,0.0,2019.0
42097.0,593.0,648.0,4.416666666666667,104.16666666666667,39.28928916666667,18.109776443333335,60.468802135000004,88.83333333333333,-0.0001416666666666632,-0.7083333333333334,-0.136,-13.583333333333334,21.541666666666668,0.026074999999999997,0.26890000000000003,1.1827333333333334,109648.21428333333,-0.009125,0.06315,0.35213333333333335,0.0,2019.0
36065.0,469.0,518.2777777777778,-2.5833333333333335,21.97222222222222,48.848848888888895,38.101990879666666,59.59570681777778,76.23611111111111,0.005344444444444446,-0.3888888888888889,-0.04134444444444444,-3.7222222222222223,8.944444444444445,0.007827777777777777,0.1380805555555556,1.2365277777777781,185773.88690833334,0.003108333333333334,0.09665277777777777,0.5956805555555555,0.0,2019.0
40021.0,992.0,785.8333333333334,-3.5833333333333335,27.0,26.814314333333332,47.56423089583333,6.064397731166667,67.0,0.0033833333333333332,-0.125,-0.07870833333333332,-6.041666666666667,-0.2916666666666667,0.011324999999999997,0.22465000000000002,0.5354,169082.1428666667,0.004908333333333334,0.049058333333333336,0.543625,0.0,2019.0
